,Month,Day,Year,Open,High,Low,Close,Adj_Close,Volume
1289,May,"24,",2018,"1,808.32","1,809.90","1,768.18","1,775.66","1,775.66","270,428,400"
1290,May,"23,",2018,"1,843.40","1,843.40","1,804.25","1,804.25","1,804.25","225,747,400"
1291,May,"22,",2018,"1,854.61","1,854.61","1,844.07","1,845.03","1,845.03","154,723,700"
1292,May,"21,",2018,"1,858.31","1,864.94","1,851.68","1,853.58","1,853.58","193,998,500"
1293,May,"18,",2018,"1,858.62","1,862.19","1,853.57","1,854.50","1,854.50","185,679,600"
1294,May,"17,",2018,"1,864.78","1,867.09","1,854.44","1,854.44","1,854.44","195,599,600"
1295,May,"16,",2018,"1,851.83","1,862.35","1,841.83","1,858.26","1,858.26","169,340,900"
1296,May,"15,",2018,"1,857.22","1,860.59","1,848.20","1,848.20","1,848.20","243,343,600"
1297,May,"14,",2018,"1,814.45","1,876.62","1,797.14","1,850.42","1,850.42","402,485,400"
1298,May,"08,",2018,"1,819.95","1,851.73","1,819.28","1,846.51","1,846.51","179,708,900"
1299,May,"07,",2018,"1,842.56","1,842.56","1,821.79","1,828.20","1,828.20","127,609,200"
1300,May,"04,",2018,"1,851.24","1,852.75","1,841.83","1,841.83","1,841.83","143,241,200"
1301,May,"03,",2018,"1,848.63","1,856.92","1,847.10","1,851.80","1,851.80",-
1302,May,"02,",2018,"1,859.46","1,860.82","1,842.56","1,852.03","1,852.03",-
1303,Apr,"30,",2018,"1,860.84","1,873.39","1,860.25","1,870.37","1,870.37","109,653,700"
1304,Apr,"27,",2018,"1,864.24","1,866.88","1,856.59","1,863.47","1,863.47","110,407,200"
1305,Apr,"26,",2018,"1,856.19","1,863.57","1,846.54","1,852.27","1,852.27","116,310,300"
1306,Apr,"25,",2018,"1,863.48","1,863.75","1,850.28","1,851.93","1,851.93","109,491,300"
1307,Apr,"24,",2018,"1,883.75","1,885.32","1,865.34","1,865.34","1,865.34","128,723,900"
1308,Apr,"23,",2018,"1,890.46","1,891.59","1,878.37","1,880.36","1,880.36","81,166,400"
1309,Apr,"20,",2018,"1,895.55","1,896.03","1,883.82","1,887.75","1,887.75","120,100,600"
1310,Apr,"19,",2018,"1,888.83","1,895.18","1,883.65","1,895.18","1,895.18","168,730,800"
1311,Apr,"18,",2018,"1,883.99","1,884.84","1,873.11","1,879.32","1,879.32","99,554,700"
1312,Apr,"17,",2018,"1,874.11","1,885.12","1,873.09","1,880.49","1,880.49","149,222,800"
1313,Apr,"16,",2018,"1,868.69","1,878.76","1,867.21","1,878.76","1,878.76","97,140,800"
1314,Apr,"13,",2018,"1,867.29","1,871.13","1,866.02","1,868.47","1,868.47","109,125,300"
1315,Apr,"12,",2018,"1,872.13","1,873.62","1,865.14","1,873.62","1,873.62","96,906,900"
1316,Apr,"11,",2018,"1,863.30","1,871.73","1,863.30","1,869.89","1,869.89","137,018,500"
1317,Apr,"10,",2018,"1,847.53","1,860.98","1,846.78","1,860.98","1,860.98","131,872,300"
1318,Apr,"09,",2018,"1,837.68","1,850.01","1,833.14","1,849.71","1,849.71","106,154,800"
1319,Apr,"06,",2018,"1,839.05","1,839.07","1,826.32","1,837.01","1,837.01","87,193,000"
1320,Apr,"05,",2018,"1,824.46","1,838.81","1,824.42","1,836.13","1,836.13","100,232,000"
1321,Apr,"04,",2018,"1,846.77","1,851.74","1,811.56","1,815.94","1,815.94","131,704,600"
1322,Apr,"03,",2018,"1,853.50","1,858.78","1,849.08","1,850.78","1,850.78","78,283,400"
1323,Apr,"02,",2018,"1,863.06","1,864.17","1,857.44","1,858.35","1,858.35","69,649,600"
1324,Mar,"30,",2018,"1,859.37","1,866.35","1,856.30","1,863.46","1,863.46","104,821,900"
1325,Mar,"29,",2018,"1,859.34","1,860.56","1,854.50","1,856.35","1,856.35","119,997,300"
1326,Mar,"28,",2018,"1,858.53","1,861.25","1,855.12","1,857.87","1,857.87","95,934,800"
1327,Mar,"27,",2018,"1,862.15","1,867.11","1,861.56","1,862.45","1,862.45","92,825,300"
1328,Mar,"26,",2018,"1,860.88","1,862.41","1,852.55","1,859.91","1,859.91","82,974,000"
1329,Mar,"23,",2018,"1,860.58","1,867.16","1,857.26","1,865.22","1,865.22","116,611,300"
1330,Mar,"22,",2018,"1,865.83","1,876.87","1,865.83","1,876.87","1,876.87","105,038,400"
1331,Mar,"21,",2018,"1,859.53","1,865.80","1,856.84","1,865.80","1,865.80","141,070,100"
1332,Mar,"20,",2018,"1,845.49","1,856.39","1,841.47","1,856.39","1,856.39","116,434,600"
1333,Mar,"19,",2018,"1,846.92","1,850.16","1,845.45","1,847.94","1,847.94","78,126,100"
1334,Mar,"16,",2018,"1,843.48","1,851.75","1,838.40","1,846.39","1,846.39","259,673,900"
1335,Mar,"15,",2018,"1,854.12","1,854.12","1,845.27","1,845.27","1,845.27","120,354,900"
1336,Mar,"14,",2018,"1,862.49","1,863.67","1,855.14","1,857.06","1,857.06","85,045,900"
1337,Mar,"13,",2018,"1,855.08","1,864.31","1,853.97","1,864.03","1,864.03","90,459,000"
1338,Mar,"12,",2018,"1,851.66","1,861.23","1,850.62","1,861.22","1,861.22","124,343,000"
1339,Mar,"09,",2018,"1,842.10","1,844.98","1,840.18","1,843.92","1,843.92","94,917,800"
1340,Mar,"08,",2018,"1,838.30","1,846.67","1,838.30","1,839.62","1,839.62","115,620,000"
1341,Mar,"07,",2018,"1,847.02","1,848.85","1,834.66","1,837.90","1,837.90","166,805,500"
1342,Mar,"06,",2018,"1,848.18","1,850.18","1,845.76","1,848.37","1,848.37","150,597,000"
1343,Mar,"05,",2018,"1,853.75","1,853.75","1,840.04","1,842.62","1,842.62","127,342,400"
1344,Mar,"02,",2018,"1,857.81","1,860.64","1,854.25","1,856.07","1,856.07","139,545,600"
1345,Mar,"01,",2018,"1,852.56","1,862.81","1,851.51","1,860.86","1,860.86","125,927,000"
1346,Feb,"28,",2018,"1,871.40","1,872.02","1,856.20","1,856.20","1,856.20","235,215,000"
1347,Feb,"27,",2018,"1,867.15","1,872.35","1,865.79","1,871.46","1,871.46","164,131,900"
1348,Feb,"26,",2018,"1,864.21","1,867.98","1,859.98","1,860.08","1,860.08","145,499,500"
1349,Feb,"23,",2018,"1,853.66","1,864.95","1,853.66","1,861.50","1,861.50","140,969,400"
1350,Feb,"22,",2018,"1,854.25","1,860.01","1,854.03","1,855.07","1,855.07","93,900,400"
1351,Feb,"21,",2018,"1,853.51","1,860.43","1,852.14","1,858.17","1,858.17","117,562,200"
1352,Feb,"20,",2018,"1,855.38","1,861.10","1,852.96","1,855.99","1,855.99","114,576,800"
1353,Feb,"19,",2018,"1,843.02","1,858.23","1,841.78","1,857.32","1,857.32","91,870,900"
1354,Feb,"16,",2018,-,-,-,-,-,-
1355,Feb,"15,",2018,"1,840.73","1,842.73","1,837.99","1,838.28","1,838.28","58,472,000"
1356,Feb,"14,",2018,"1,835.65","1,837.80","1,829.71","1,834.93","1,834.93","92,511,300"
1357,Feb,"13,",2018,"1,833.81","1,835.17","1,830.28","1,833.02","1,833.02","130,717,500"
1358,Feb,"12,",2018,"1,825.43","1,834.45","1,824.89","1,830.17","1,830.17","130,669,400"
1359,Feb,"09,",2018,"1,806.81","1,824.23","1,806.25","1,819.82","1,819.82","159,549,500"
1360,Feb,"08,",2018,"1,837.70","1,842.65","1,834.83","1,839.44","1,839.44","113,539,200"
1361,Feb,"07,",2018,"1,827.11","1,841.08","1,825.80","1,836.68","1,836.68","207,526,200"
1362,Feb,"06,",2018,"1,814.43","1,820.37","1,795.85","1,812.45","1,812.45","324,586,800"
1363,Feb,"05,",2018,"1,847.85","1,857.39","1,842.06","1,853.07","1,853.07","168,655,800"
1364,Feb,"02,",2018,"1,875.34","1,880.56","1,863.43","1,870.48","1,870.48","206,468,400"
1365,Jan,"30,",2018,"1,865.35","1,872.70","1,861.58","1,868.58","1,868.58","155,576,300"
1366,Jan,"29,",2018,"1,855.09","1,870.52","1,855.09","1,870.52","1,870.52","140,095,500"
1367,Jan,"26,",2018,"1,843.95","1,853.92","1,842.56","1,853.92","1,853.92","120,159,700"
1368,Jan,"25,",2018,"1,836.55","1,845.86","1,836.44","1,845.86","1,845.86","161,666,800"
1369,Jan,"24,",2018,"1,838.12","1,838.34","1,834.49","1,837.04","1,837.04","115,614,700"
1370,Jan,"23,",2018,"1,836.10","1,838.04","1,830.98","1,838.04","1,838.04","141,070,000"
1371,Jan,"22,",2018,"1,835.21","1,835.21","1,825.86","1,833.15","1,833.15","114,853,600"
1372,Jan,"19,",2018,"1,823.39","1,828.83","1,821.68","1,828.83","1,828.83","149,331,000"
1373,Jan,"18,",2018,"1,831.24","1,831.32","1,821.21","1,821.60","1,821.60","174,454,400"
1374,Jan,"17,",2018,"1,824.55","1,828.63","1,821.54","1,828.63","1,828.63","131,056,800"
1375,Jan,"16,",2018,"1,827.68","1,827.68","1,818.64","1,826.03","1,826.03","147,124,200"
1376,Jan,"15,",2018,"1,825.24","1,827.85","1,824.56","1,825.91","1,825.91","126,978,700"
1377,Jan,"12,",2018,"1,825.01","1,825.81","1,818.78","1,822.67","1,822.67","155,170,700"
1378,Jan,"11,",2018,"1,822.02","1,823.31","1,812.78","1,816.88","1,816.88","142,258,600"
1379,Jan,"10,",2018,"1,828.90","1,830.63","1,821.27","1,822.92","1,822.92","153,210,100"
1380,Jan,"09,",2018,"1,837.26","1,840.35","1,823.52","1,826.95","1,826.95","179,868,700"
1381,Jan,"08,",2018,"1,819.74","1,832.15","1,813.03","1,832.15","1,832.15","176,714,600"
1382,Jan,"05,",2018,"1,804.79","1,817.97","1,803.81","1,817.97","1,817.97","180,760,700"
1383,Jan,"04,",2018,"1,795.56","1,803.45","1,795.56","1,803.45","1,803.45","161,150,500"
1384,Jan,"03,",2018,"1,785.79","1,795.87","1,785.21","1,792.79","1,792.79","167,780,400"
1385,Jan,"02,",2018,"1,783.10","1,783.48","1,772.00","1,782.70","1,782.70","82,478,600"
1386,Dec,"29,",2017,"1,780.65","1,796.81","1,776.94","1,796.81","1,796.81","141,068,000"
1387,Dec,"28,",2017,"1,771.95","1,781.84","1,769.60","1,779.10","1,779.10","99,103,500"
1388,Dec,"27,",2017,"1,760.71","1,771.76","1,760.69","1,771.76","1,771.76","100,614,600"
1389,Dec,"26,",2017,"1,758.51","1,760.45","1,753.25","1,759.99","1,759.99","97,936,300"
1390,Dec,"25,",2017,-,-,-,-,-,-
1391,Dec,"22,",2017,"1,752.85","1,760.24","1,748.49","1,760.24","1,760.24","87,122,300"
1392,Dec,"21,",2017,"1,750.59","1,752.25","1,744.21","1,751.21","1,751.21","137,785,100"
1393,Dec,"20,",2017,"1,735.92","1,751.95","1,735.44","1,746.63","1,746.63","131,703,500"
1394,Dec,"19,",2017,"1,743.73","1,744.39","1,732.93","1,736.95","1,736.95","190,151,500"
1395,Dec,"18,",2017,"1,754.05","1,755.20","1,747.62","1,751.64","1,751.64","119,461,800"
1396,Dec,"15,",2017,"1,757.06","1,760.02","1,745.65","1,753.07","1,753.07","285,488,600"
1397,Dec,"14,",2017,"1,738.08","1,759.75","1,736.07","1,759.00","1,759.00","217,130,600"
1398,Dec,"13,",2017,"1,728.84","1,737.66","1,725.95","1,737.66","1,737.66","169,940,300"
1399,Dec,"12,",2017,"1,718.76","1,729.57","1,717.32","1,729.57","1,729.57","149,257,100"
1400,Dec,"11,",2017,"1,720.93","1,725.74","1,718.30","1,719.47","1,719.47","127,972,100"
1401,Dec,"08,",2017,"1,721.28","1,724.59","1,718.88","1,721.25","1,721.25","179,728,900"
1402,Dec,"07,",2017,"1,721.71","1,723.40","1,718.47","1,719.05","1,719.05","175,825,000"
1403,Dec,"06,",2017,"1,720.73","1,722.95","1,715.10","1,718.33","1,718.33","170,781,200"
1404,Dec,"05,",2017,"1,708.48","1,724.84","1,708.48","1,724.84","1,724.84","129,146,400"
1405,Dec,"04,",2017,"1,717.98","1,717.99","1,709.17","1,713.13","1,713.13","178,832,000"
1406,Dec,"01,",2017,"1,719.62","1,727.62","1,716.76","1,717.86","1,717.86",-
1407,Nov,"30,",2017,"1,719.62","1,727.62","1,716.76","1,717.86","1,717.86","453,406,300"
1408,Nov,"29,",2017,"1,716.28","1,720.57","1,714.47","1,720.38","1,720.38","132,404,400"
1409,Nov,"28,",2017,"1,716.12","1,716.79","1,709.94","1,714.42","1,714.42","110,163,100"
1410,Nov,"27,",2017,"1,718.37","1,719.86","1,712.97","1,719.86","1,719.86","93,008,200"
1411,Nov,"24,",2017,"1,720.05","1,720.38","1,713.26","1,717.23","1,717.23","163,591,900"
1412,Nov,"23,",2017,"1,723.42","1,728.18","1,720.59","1,721.27","1,721.27","75,245,900"
1413,Nov,"22,",2017,"1,724.59","1,727.77","1,721.36","1,723.54","1,723.54","131,412,600"
1414,Nov,"21,",2017,"1,718.83","1,722.73","1,716.45","1,720.68","1,720.68","106,683,300"
1415,Nov,"20,",2017,"1,723.77","1,725.35","1,717.45","1,718.36","1,718.36","105,988,100"
1416,Nov,"17,",2017,"1,720.81","1,725.69","1,719.87","1,721.66","1,721.66","107,675,900"
1417,Nov,"16,",2017,"1,723.04","1,725.72","1,716.97","1,718.11","1,718.11","145,089,800"
1418,Nov,"15,",2017,"1,733.90","1,736.40","1,722.99","1,722.99","1,722.99","141,698,400"
1419,Nov,"14,",2017,"1,743.27","1,744.61","1,733.31","1,733.61","1,733.61","126,684,100"
1420,Nov,"13,",2017,"1,743.14","1,746.72","1,737.49","1,737.49","1,737.49","98,390,000"
1421,Nov,"10,",2017,"1,746.53","1,748.94","1,740.94","1,742.28","1,742.28","90,901,000"
1422,Nov,"09,",2017,"1,743.73","1,749.31","1,742.32","1,746.81","1,746.81","106,910,200"
1423,Nov,"08,",2017,"1,746.88","1,749.83","1,744.09","1,744.20","1,744.20","91,586,500"
1424,Nov,"07,",2017,"1,742.69","1,750.94","1,742.44","1,750.94","1,750.94","107,784,700"
1425,Nov,"06,",2017,"1,743.25","1,745.41","1,741.43","1,742.29","1,742.29","84,655,000"
1426,Nov,"03,",2017,"1,744.68","1,744.79","1,739.60","1,740.93","1,740.93","79,191,000"
1427,Nov,"02,",2017,"1,743.94","1,747.17","1,739.80","1,741.05","1,741.05","83,790,500"
1428,Nov,"01,",2017,"1,747.79","1,748.80","1,742.35","1,743.93","1,743.93","94,731,600"
1429,Oct,"31,",2017,"1,747.40","1,751.26","1,742.60","1,747.92","1,747.92","168,713,800"
1430,Oct,"30,",2017,"1,747.91","1,750.85","1,746.46","1,748.35","1,748.35","83,278,200"
1431,Oct,"27,",2017,"1,741.34","1,751.50","1,739.89","1,746.13","1,746.13","149,751,200"
1432,Oct,"26,",2017,"1,740.21","1,740.84","1,734.93","1,736.80","1,736.80","109,206,400"
1433,Oct,"25,",2017,"1,737.03","1,740.51","1,733.67","1,739.05","1,739.05","88,279,300"
1434,Oct,"24,",2017,"1,742.44","1,745.48","1,736.10","1,736.14","1,736.14","100,541,600"
1435,Oct,"23,",2017,"1,742.29","1,744.86","1,741.38","1,741.47","1,741.47","87,468,500"
1436,Oct,"20,",2017,"1,745.03","1,745.41","1,740.65","1,740.65","1,740.65","97,023,900"
1437,Oct,"19,",2017,"1,749.85","1,750.59","1,741.62","1,743.99","1,743.99","129,136,400"
1438,Oct,"18,",2017,-,-,-,-,-,-
1439,Oct,"17,",2017,"1,753.44","1,755.43","1,748.99","1,748.99","1,748.99","117,488,400"
1440,Oct,"16,",2017,"1,759.12","1,759.31","1,749.49","1,754.37","1,754.37","87,684,100"
1441,Oct,"13,",2017,"1,756.00","1,756.17","1,751.62","1,755.32","1,755.32","86,670,200"
1442,Oct,"12,",2017,"1,760.32","1,760.32","1,751.20","1,754.00","1,754.00","106,812,000"
1443,Oct,"11,",2017,"1,761.12","1,762.97","1,752.90","1,757.21","1,757.21","112,021,400"
1444,Oct,"10,",2017,"1,760.69","1,762.64","1,758.54","1,761.13","1,761.13","75,635,700"
1445,Oct,"09,",2017,"1,763.65","1,765.48","1,762.26","1,764.03","1,764.03","75,279,900"
1446,Oct,"06,",2017,"1,758.02","1,764.00","1,758.02","1,764.00","1,764.00","89,328,200"
1447,Oct,"05,",2017,"1,760.56","1,761.16","1,757.61","1,759.09","1,759.09","77,163,600"
1448,Oct,"04,",2017,"1,759.81","1,762.71","1,758.82","1,761.84","1,761.84","77,042,300"
1449,Oct,"03,",2017,"1,756.51","1,759.78","1,754.73","1,759.67","1,759.67","103,808,500"
1450,Oct,"02,",2017,"1,755.22","1,758.15","1,750.94","1,754.78","1,754.78","98,415,100"
1451,Sep,"29,",2017,"1,760.25","1,760.25","1,753.00","1,755.58","1,755.58","127,121,800"
1452,Sep,"28,",2017,"1,765.83","1,767.18","1,758.06","1,758.06","1,758.06","125,958,800"
1453,Sep,"27,",2017,"1,767.62","1,768.19","1,762.09","1,764.24","1,764.24","115,484,600"
1454,Sep,"26,",2017,"1,768.55","1,769.12","1,761.21","1,765.59","1,765.59","145,449,600"
1455,Sep,"25,",2017,"1,771.39","1,772.19","1,768.16","1,769.14","1,769.14","142,320,900"
1456,Sep,"22,",2017,-,-,-,-,-,-
1457,Sep,"21,",2017,"1,775.45","1,776.31","1,770.70","1,771.04","1,771.04",-
1458,Sep,"20,",2017,"1,777.03","1,777.03","1,770.44","1,773.58","1,773.58","133,711,700"
1459,Sep,"19,",2017,"1,783.68","1,783.68","1,775.30","1,776.66","1,776.66","101,769,700"
1460,Sep,"18,",2017,"1,782.93","1,787.01","1,780.20","1,783.66","1,783.66","69,144,300"
1461,Sep,"15,",2017,"1,783.99","1,786.33","1,776.87","1,786.33","1,786.33","176,761,100"
1462,Sep,"14,",2017,"1,786.14","1,788.47","1,780.79","1,781.37","1,781.37","98,234,900"
1463,Sep,"13,",2017,"1,789.38","1,793.22","1,785.50","1,786.07","1,786.07","91,932,200"
1464,Sep,"12,",2017,"1,782.29","1,789.86","1,781.54","1,789.86","1,789.86","105,056,000"
1465,Sep,"11,",2017,"1,780.27","1,784.25","1,778.27","1,782.74","1,782.74","98,964,900"
1466,Sep,"08,",2017,"1,781.07","1,782.81","1,775.06","1,779.90","1,779.90","109,063,500"
1467,Sep,"07,",2017,"1,775.06","1,782.98","1,772.57","1,782.98","1,782.98","129,180,600"
1468,Sep,"06,",2017,"1,768.83","1,772.62","1,767.07","1,772.48","1,772.48","90,087,500"
1469,Sep,"05,",2017,"1,785.69","1,785.69","1,766.05","1,769.63","1,769.63","124,909,900"
1470,Sep,"04,",2017,-,-,-,-,-,-
1471,Sep,"01,",2017,-,-,-,-,-,-
1472,Aug,"31,",2017,-,-,-,-,-,-
1473,Aug,"30,",2017,"1,758.59","1,773.16","1,757.89","1,773.16","1,773.16","130,793,600"
1474,Aug,"29,",2017,"1,766.87","1,767.23","1,756.92","1,761.14","1,761.14","101,802,200"
1475,Aug,"28,",2017,"1,766.59","1,771.85","1,765.65","1,769.49","1,769.49","74,307,300"
1476,Aug,"25,",2017,"1,772.10","1,773.69","1,764.07","1,769.17","1,769.17","95,345,200"
1477,Aug,"24,",2017,"1,772.75","1,775.76","1,768.52","1,775.50","1,775.50","95,776,900"
1478,Aug,"23,",2017,"1,775.35","1,777.18","1,770.95","1,772.94","1,772.94","98,323,600"
1479,Aug,"22,",2017,"1,771.47","1,775.80","1,771.39","1,774.22","1,774.22","96,293,000"
1480,Aug,"21,",2017,"1,774.72","1,775.80","1,771.62","1,771.62","1,771.62","88,276,900"
1481,Aug,"18,",2017,"1,772.34","1,776.22","1,770.04","1,776.22","1,776.22","68,169,500"
1482,Aug,"17,",2017,"1,774.81","1,776.31","1,773.24","1,776.31","1,776.31","73,161,800"
1483,Aug,"16,",2017,"1,772.89","1,774.61","1,771.60","1,773.75","1,773.75","74,358,800"
1484,Aug,"15,",2017,"1,772.87","1,773.66","1,768.76","1,772.39","1,772.39","72,445,400"
1485,Aug,"14,",2017,"1,766.50","1,772.56","1,766.37","1,771.08","1,771.08","81,596,300"
1486,Aug,"11,",2017,"1,774.88","1,775.34","1,766.96","1,766.96","1,766.96","88,842,700"
1487,Aug,"10,",2017,"1,776.94","1,778.18","1,773.64","1,777.77","1,777.77","63,068,000"
1488,Aug,"09,",2017,"1,777.30","1,779.77","1,775.99","1,777.94","1,777.94","77,814,000"
1489,Aug,"08,",2017,"1,778.55","1,782.63","1,775.78","1,781.65","1,781.65","106,451,200"
1490,Aug,"07,",2017,"1,775.52","1,778.48","1,771.90","1,777.91","1,777.91","75,684,800"
1491,Aug,"04,",2017,"1,772.46","1,774.53","1,770.14","1,774.53","1,774.53","64,981,900"
1492,Aug,"03,",2017,"1,770.81","1,772.59","1,768.05","1,771.90","1,771.90","67,988,400"
1493,Aug,"02,",2017,"1,768.38","1,771.32","1,767.80","1,770.61","1,770.61","78,741,500"
1494,Aug,"01,",2017,"1,765.03","1,769.52","1,762.88","1,765.13","1,765.13","111,385,600"
1495,Jul,"31,",2017,"1,767.90","1,768.10","1,760.03","1,760.03","1,760.03","144,648,300"
1496,Jul,"28,",2017,"1,769.49","1,772.30","1,767.08","1,767.08","1,767.08","142,813,400"
1497,Jul,"27,",2017,"1,765.97","1,772.03","1,765.84","1,770.07","1,770.07","104,645,300"
1498,Jul,"26,",2017,"1,766.04","1,766.70","1,760.82","1,766.00","1,766.00","74,870,400"
1499,Jul,"25,",2017,"1,766.00","1,766.47","1,761.16","1,763.34","1,763.34","85,727,300"
1500,Jul,"24,",2017,"1,761.35","1,761.99","1,757.22","1,761.99","1,761.99","86,804,900"
1501,Jul,"21,",2017,"1,756.55","1,759.16","1,752.40","1,759.16","1,759.16","97,941,500"
1502,Jul,"20,",2017,"1,759.85","1,759.85","1,753.96","1,755.63","1,755.63","114,163,100"
1503,Jul,"19,",2017,"1,753.74","1,760.82","1,753.74","1,757.27","1,757.27","103,329,400"
1504,Jul,"18,",2017,"1,758.14","1,758.14","1,752.57","1,754.92","1,754.92","107,236,000"
1505,Jul,"17,",2017,"1,759.12","1,759.52","1,752.78","1,755.19","1,755.19","83,293,000"
1506,Jul,"14,",2017,"1,756.82","1,757.24","1,751.69","1,755.00","1,755.00","100,337,300"
1507,Jul,"13,",2017,"1,759.01","1,760.66","1,752.59","1,753.78","1,753.78","133,283,000"
1508,Jul,"12,",2017,"1,755.94","1,757.24","1,751.59","1,757.24","1,757.24","107,446,600"
1509,Jul,"11,",2017,"1,754.62","1,758.27","1,752.74","1,755.03","1,755.03","94,035,100"
1510,Jul,"10,",2017,"1,759.10","1,760.44","1,754.57","1,757.13","1,757.13","83,774,000"
1511,Jul,"07,",2017,"1,768.07","1,768.61","1,759.46","1,759.93","1,759.93","88,116,200"
1512,Jul,"06,",2017,"1,768.00","1,770.53","1,765.75","1,770.53","1,770.53","106,672,200"
1513,Jul,"05,",2017,"1,761.53","1,768.16","1,761.17","1,768.16","1,768.16","95,226,500"
1514,Jul,"04,",2017,"1,767.65","1,768.30","1,762.08","1,762.08","1,762.08","106,432,100"
1515,Jul,"03,",2017,"1,761.73","1,768.67","1,756.37","1,768.67","1,768.67","111,131,500"
1516,Jun,"30,",2017,"1,770.32","1,772.59","1,755.65","1,763.67","1,763.67","172,134,200"
1517,Jun,"29,",2017,"1,772.18","1,775.85","1,770.53","1,771.36","1,771.36","77,021,400"
1518,Jun,"28,",2017,"1,787.19","1,788.87","1,770.78","1,771.23","1,771.23","117,464,200"
1519,Jun,"27,",2017,-,-,-,-,-,-
1520,Jun,"26,",2017,-,-,-,-,-,-
1521,Jun,"23,",2017,"1,778.35","1,780.06","1,775.74","1,779.45","1,779.45","89,543,800"
1522,Jun,"22,",2017,"1,776.89","1,778.68","1,775.07","1,777.43","1,777.43","99,536,800"
1523,Jun,"21,",2017,"1,780.31","1,782.09","1,773.66","1,775.57","1,775.57","142,079,300"
1524,Jun,"20,",2017,"1,786.72","1,787.70","1,780.71","1,780.71","1,780.71","130,839,600"
1525,Jun,"19,",2017,"1,792.13","1,793.39","1,785.25","1,788.90","1,788.90","90,553,900"
1526,Jun,"16,",2017,"1,791.31","1,796.75","1,787.84","1,791.31","1,791.31","196,078,400"
1527,Jun,"15,",2017,"1,792.95","1,795.01","1,788.27","1,790.01","1,790.01","121,057,900"
1528,Jun,"14,",2017,"1,789.33","1,793.07","1,786.92","1,792.35","1,792.35","144,176,400"
1529,Jun,"13,",2017,"1,789.70","1,793.01","1,784.31","1,784.44","1,784.44","150,882,400"
1530,Jun,"09,",2017,"1,782.86","1,790.64","1,781.23","1,788.89","1,788.89","114,257,900"
1531,Jun,"08,",2017,"1,784.75","1,789.02","1,783.13","1,785.57","1,785.57","112,503,300"
1532,Jun,"07,",2017,"1,789.68","1,792.65","1,785.92","1,785.92","1,785.92","134,436,600"
1533,Jun,"06,",2017,"1,787.49","1,795.00","1,783.08","1,791.01","1,791.01","132,470,400"
1534,Jun,"05,",2017,"1,777.37","1,790.23","1,775.02","1,787.95","1,787.95","141,895,700"
