Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-02-10 00:00:00+04:00,1475.8299560546875,1475.9000244140625,1475.8299560546875,1475.9000244140625,0,0.0,0.0
2014-02-11 00:00:00+04:00,1475.8299560546875,1488.93994140625,1473.300048828125,1483.4300537109375,0,0.0,0.0
2014-02-12 00:00:00+04:00,1496.0699462890625,1498.0799560546875,1496.0699462890625,1498.0799560546875,0,0.0,0.0
2014-02-13 00:00:00+04:00,1478.77001953125,1478.77001953125,1478.77001953125,1478.77001953125,0,0.0,0.0
2014-02-14 00:00:00+04:00,1494.3800048828125,1494.3800048828125,1494.3199462890625,1494.3199462890625,0,0.0,0.0
2014-02-18 00:00:00+04:00,1507.81005859375,1518.1199951171875,1500.4200439453125,1504.239990234375,0,0.0,0.0
2014-02-19 00:00:00+04:00,1504.02001953125,1507.9200439453125,1482.030029296875,1485.5999755859375,0,0.0,0.0
2014-02-20 00:00:00+04:00,1485.47998046875,1485.47998046875,1467.5400390625,1480.989990234375,0,0.0,0.0
2014-02-21 00:00:00+04:00,1481.8499755859375,1492.3399658203125,1481.8499755859375,1487.6400146484375,0,0.0,0.0
2014-02-24 00:00:00+04:00,1487.510009765625,1491.77001953125,1480.030029296875,1489.010009765625,0,0.0,0.0
2014-02-25 00:00:00+04:00,1489.5899658203125,1495.1300048828125,1472.43994140625,1478.6400146484375,0,0.0,0.0
2014-02-26 00:00:00+04:00,1478.9000244140625,1486.1099853515625,1465.219970703125,1469.510009765625,0,0.0,0.0
2014-02-27 00:00:00+04:00,1469.9300537109375,1476.260009765625,1431.6199951171875,1448.699951171875,0,0.0,0.0
2014-02-28 00:00:00+04:00,1448.780029296875,1456.4300537109375,1429.280029296875,1444.7099609375,0,0.0,0.0
2014-03-03 00:00:00+04:00,1438.02001953125,1438.02001953125,1261.8399658203125,1288.81005859375,0,0.0,0.0
2014-03-04 00:00:00+04:00,1288.780029296875,1365.2099609375,1288.780029296875,1356.5400390625,0,0.0,0.0
2014-03-05 00:00:00+04:00,1356.27001953125,1364.030029296875,1330.6700439453125,1351.1099853515625,0,0.0,0.0
2014-03-06 00:00:00+04:00,1351.5,1370.3599853515625,1301.9599609375,1337.97998046875,0,0.0,0.0
2014-03-07 00:00:00+04:00,1337.5,1359.1800537109375,1322.0999755859375,1339.3599853515625,0,0.0,0.0
2014-03-11 00:00:00+04:00,1338.5,1338.5,1304.3599853515625,1308.699951171875,0,0.0,0.0
2014-03-12 00:00:00+04:00,1307.0799560546875,1307.0799560546875,1271.760009765625,1274.2099609375,0,0.0,0.0
2014-03-13 00:00:00+04:00,1274.239990234375,1285.8900146484375,1247.7900390625,1248.56005859375,0,0.0,0.0
2014-03-14 00:00:00+04:00,1248.2900390625,1248.2900390625,1182.8900146484375,1237.4300537109375,0,0.0,0.0
2014-03-17 00:00:00+04:00,1237.52001953125,1288.300048828125,1237.52001953125,1283.699951171875,0,0.0,0.0
2014-03-18 00:00:00+04:00,1285.530029296875,1340.1500244140625,1278.8199462890625,1335.8599853515625,0,0.0,0.0
2014-03-19 00:00:00+04:00,1335.8399658203125,1352.4000244140625,1312.510009765625,1319.02001953125,0,0.0,0.0
2014-03-20 00:00:00+04:00,1316.6700439453125,1325.449951171875,1302.72998046875,1320.5,0,0.0,0.0
2014-03-21 00:00:00+04:00,1320.1199951171875,1320.1199951171875,1270.6300048828125,1307.3399658203125,0,0.0,0.0
2014-03-24 00:00:00+04:00,1307.3399658203125,1332.9300537109375,1297.8800048828125,1297.9100341796875,0,0.0,0.0
2014-03-25 00:00:00+04:00,1297.9000244140625,1332.760009765625,1289.260009765625,1324.43994140625,0,0.0,0.0
2014-03-26 00:00:00+04:00,1324.510009765625,1359.8599853515625,1324.510009765625,1349.3900146484375,0,0.0,0.0
2014-03-27 00:00:00+04:00,1347.8299560546875,1351.7099609375,1321.22998046875,1331.9300537109375,0,0.0,0.0
2014-03-28 00:00:00+04:00,1333.010009765625,1353.8299560546875,1330.5400390625,1344.1199951171875,0,0.0,0.0
2014-03-31 00:00:00+04:00,1344.1500244140625,1369.2900390625,1343.43994140625,1369.2900390625,0,0.0,0.0
2014-04-01 00:00:00+04:00,1369.3199462890625,1378.530029296875,1359.6199951171875,1375.72998046875,0,0.0,0.0
2014-04-02 00:00:00+04:00,1375.969970703125,1379.8800048828125,1358.4599609375,1373.3299560546875,0,0.0,0.0
2014-04-03 00:00:00+04:00,1373.5699462890625,1382.050048828125,1360.489990234375,1366.0400390625,0,0.0,0.0
2014-04-04 00:00:00+04:00,1366.4300537109375,1388.0,1361.6300048828125,1382.4100341796875,0,0.0,0.0
2014-04-07 00:00:00+04:00,1380.1500244140625,1380.1500244140625,1334.9300537109375,1349.7900390625,0,0.0,0.0
2014-04-08 00:00:00+04:00,1349.8499755859375,1352.3299560546875,1334.6700439453125,1352.3299560546875,0,0.0,0.0
2014-04-09 00:00:00+04:00,1353.1800537109375,1355.77001953125,1337.97998046875,1348.8499755859375,0,0.0,0.0
2014-04-10 00:00:00+04:00,1348.77001953125,1367.7099609375,1348.300048828125,1367.7099609375,0,0.0,0.0
2014-04-11 00:00:00+04:00,1367.6500244140625,1371.0699462890625,1346.1800537109375,1362.4000244140625,0,0.0,0.0
2014-04-14 00:00:00+04:00,1362.0400390625,1362.0400390625,1337.0,1344.8599853515625,0,0.0,0.0
2014-04-15 00:00:00+04:00,1344.1800537109375,1347.8299560546875,1308.9300537109375,1311.010009765625,0,0.0,0.0
2014-04-16 00:00:00+04:00,1310.97998046875,1326.199951171875,1300.760009765625,1322.5999755859375,0,0.0,0.0
2014-04-17 00:00:00+04:00,1322.6700439453125,1336.219970703125,1311.010009765625,1329.6700439453125,0,0.0,0.0
2014-04-21 00:00:00+04:00,1356.47998046875,1359.1500244140625,1342.47998046875,1345.0400390625,0,0.0,0.0
2014-04-22 00:00:00+04:00,1345.0,1345.02001953125,1327.0699462890625,1335.6199951171875,0,0.0,0.0
2014-04-23 00:00:00+04:00,1335.6500244140625,1335.6500244140625,1324.219970703125,1329.1099853515625,0,0.0,0.0
2014-04-24 00:00:00+04:00,1329.0999755859375,1334.0899658203125,1289.8800048828125,1300.5400390625,0,0.0,0.0
2014-04-25 00:00:00+04:00,1300.530029296875,1300.530029296875,1277.93994140625,1280.1199951171875,0,0.0,0.0
2014-04-28 00:00:00+04:00,1278.1199951171875,1302.0799560546875,1260.4300537109375,1299.1300048828125,0,0.0,0.0
2014-04-29 00:00:00+04:00,1300.8299560546875,1318.3299560546875,1298.719970703125,1304.780029296875,0,0.0,0.0
2014-04-30 00:00:00+04:00,1304.760009765625,1309.489990234375,1296.239990234375,1306.010009765625,0,0.0,0.0
2014-05-05 00:00:00+04:00,1302.989990234375,1306.3499755859375,1289.800048828125,1298.2900390625,0,0.0,0.0
2014-05-06 00:00:00+04:00,1299.0699462890625,1321.4200439453125,1299.0699462890625,1318.5699462890625,0,0.0,0.0
2014-05-07 00:00:00+04:00,1316.739990234375,1379.4200439453125,1312.719970703125,1363.47998046875,0,0.0,0.0
2014-05-08 00:00:00+04:00,1364.2900390625,1383.760009765625,1355.3399658203125,1371.4200439453125,0,0.0,0.0
2014-05-12 00:00:00+04:00,1372.0899658203125,1383.8699951171875,1363.0400390625,1375.31005859375,0,0.0,0.0
2014-05-13 00:00:00+04:00,1375.56005859375,1395.18994140625,1375.56005859375,1385.2900390625,0,0.0,0.0
2014-05-14 00:00:00+04:00,1385.27001953125,1389.1099853515625,1378.3900146484375,1389.1099853515625,0,0.0,0.0
2014-05-15 00:00:00+04:00,1388.6800537109375,1399.489990234375,1381.199951171875,1381.989990234375,0,0.0,0.0
2014-05-16 00:00:00+04:00,1381.43994140625,1392.300048828125,1374.2900390625,1392.300048828125,0,0.0,0.0
2014-05-19 00:00:00+04:00,1392.510009765625,1418.8699951171875,1392.510009765625,1413.8499755859375,0,0.0,0.0
2014-05-20 00:00:00+04:00,1413.8599853515625,1425.989990234375,1406.8699951171875,1425.5799560546875,0,0.0,0.0
2014-05-21 00:00:00+04:00,1425.5699462890625,1441.8699951171875,1415.5,1439.9000244140625,0,0.0,0.0
2014-05-22 00:00:00+04:00,1440.7900390625,1446.300048828125,1420.489990234375,1430.5400390625,0,0.0,0.0
2014-05-23 00:00:00+04:00,1430.5400390625,1440.800048828125,1422.0799560546875,1438.97998046875,0,0.0,0.0
2014-05-26 00:00:00+04:00,1439.1500244140625,1456.6600341796875,1438.3399658203125,1449.3599853515625,0,0.0,0.0
2014-05-27 00:00:00+04:00,1449.3800048828125,1449.5699462890625,1410.0899658203125,1417.3199462890625,0,0.0,0.0
2014-05-28 00:00:00+04:00,1417.3800048828125,1429.800048828125,1408.8699951171875,1425.949951171875,0,0.0,0.0
2014-05-29 00:00:00+04:00,1426.68994140625,1449.5899658203125,1426.68994140625,1447.3900146484375,0,0.0,0.0
2014-05-30 00:00:00+04:00,1447.760009765625,1450.760009765625,1432.030029296875,1432.030029296875,0,0.0,0.0
2014-06-02 00:00:00+04:00,1432.6700439453125,1475.0,1432.6700439453125,1464.469970703125,0,0.0,0.0
2014-06-03 00:00:00+04:00,1463.6199951171875,1472.8299560546875,1449.8299560546875,1472.8299560546875,0,0.0,0.0
2014-06-04 00:00:00+04:00,1472.06005859375,1482.6300048828125,1466.0799560546875,1475.7900390625,0,0.0,0.0
2014-06-05 00:00:00+04:00,1476.06005859375,1483.8399658203125,1465.9000244140625,1470.699951171875,0,0.0,0.0
2014-06-06 00:00:00+04:00,1470.72998046875,1486.5899658203125,1457.72998046875,1484.93994140625,0,0.0,0.0
2014-06-09 00:00:00+04:00,1485.27001953125,1497.9000244140625,1484.27001953125,1485.3900146484375,0,0.0,0.0
2014-06-10 00:00:00+04:00,1485.239990234375,1490.81005859375,1475.97998046875,1490.81005859375,0,0.0,0.0
2014-06-11 00:00:00+04:00,1490.800048828125,1501.1800537109375,1487.449951171875,1501.1800537109375,0,0.0,0.0
2014-06-16 00:00:00+04:00,1501.1700439453125,1501.1700439453125,1467.3699951171875,1493.9300537109375,0,0.0,0.0
2014-06-17 00:00:00+04:00,1494.0799560546875,1501.5899658203125,1479.97998046875,1486.3800048828125,0,0.0,0.0
2014-06-18 00:00:00+04:00,1486.469970703125,1500.3699951171875,1484.52001953125,1494.280029296875,0,0.0,0.0
2014-06-19 00:00:00+04:00,1494.989990234375,1508.949951171875,1493.8599853515625,1495.0899658203125,0,0.0,0.0
2014-06-20 00:00:00+04:00,1494.8699951171875,1495.9300537109375,1481.25,1486.300048828125,0,0.0,0.0
2014-06-23 00:00:00+04:00,1486.3299560546875,1498.8699951171875,1478.6300048828125,1486.300048828125,0,0.0,0.0
2014-06-24 00:00:00+04:00,1487.0999755859375,1519.0400390625,1487.0999755859375,1518.8299560546875,0,0.0,0.0
2014-06-25 00:00:00+04:00,1517.6199951171875,1517.6199951171875,1479.31005859375,1481.949951171875,0,0.0,0.0
2014-06-26 00:00:00+04:00,1482.1300048828125,1489.6800537109375,1465.25,1473.1800537109375,0,0.0,0.0
2014-06-27 00:00:00+04:00,1473.31005859375,1481.1500244140625,1467.989990234375,1477.3199462890625,0,0.0,0.0
2014-06-30 00:00:00+04:00,1477.2900390625,1478.4100341796875,1460.4200439453125,1476.3800048828125,0,0.0,0.0
2014-07-01 00:00:00+04:00,1476.280029296875,1483.22998046875,1461.530029296875,1482.9200439453125,0,0.0,0.0
2014-07-02 00:00:00+04:00,1482.9100341796875,1514.3299560546875,1482.8499755859375,1514.3299560546875,0,0.0,0.0
2014-07-03 00:00:00+04:00,1514.6600341796875,1522.1400146484375,1510.68994140625,1514.469970703125,0,0.0,0.0
2014-07-04 00:00:00+04:00,1515.530029296875,1516.3299560546875,1485.5999755859375,1489.530029296875,0,0.0,0.0
2014-07-07 00:00:00+04:00,1489.550048828125,1518.0400390625,1484.3199462890625,1513.719970703125,0,0.0,0.0
2014-07-08 00:00:00+04:00,1513.760009765625,1531.989990234375,1512.739990234375,1516.75,0,0.0,0.0
2014-07-09 00:00:00+04:00,1516.2900390625,1518.43994140625,1496.97998046875,1513.3800048828125,0,0.0,0.0
2014-07-10 00:00:00+04:00,1513.3699951171875,1521.8599853515625,1480.3499755859375,1494.9200439453125,0,0.0,0.0
2014-07-11 00:00:00+04:00,1495.010009765625,1502.18994140625,1488.9100341796875,1499.8199462890625,0,0.0,0.0
2014-07-14 00:00:00+04:00,1500.2900390625,1502.6700439453125,1482.800048828125,1483.4100341796875,0,0.0,0.0
2014-07-15 00:00:00+04:00,1482.22998046875,1487.4100341796875,1472.02001953125,1475.77001953125,0,0.0,0.0
2014-07-16 00:00:00+04:00,1475.6800537109375,1482.5799560546875,1459.3399658203125,1474.719970703125,0,0.0,0.0
2014-07-17 00:00:00+04:00,1470.8299560546875,1470.8299560546875,1429.0799560546875,1440.6300048828125,0,0.0,0.0
2014-07-18 00:00:00+04:00,1440.5400390625,1440.5400390625,1410.75,1422.530029296875,0,0.0,0.0
2014-07-21 00:00:00+04:00,1422.530029296875,1424.1700439453125,1384.5,1384.5,0,0.0,0.0
2014-07-22 00:00:00+04:00,1386.1400146484375,1414.1600341796875,1386.1400146484375,1405.969970703125,0,0.0,0.0
2014-07-23 00:00:00+04:00,1406.5,1421.56005859375,1395.81005859375,1406.5799560546875,0,0.0,0.0
2014-07-24 00:00:00+04:00,1405.5799560546875,1410.6700439453125,1394.050048828125,1408.800048828125,0,0.0,0.0
2014-07-25 00:00:00+04:00,1408.18994140625,1408.18994140625,1386.1800537109375,1388.4100341796875,0,0.0,0.0
2014-07-28 00:00:00+04:00,1387.1199951171875,1387.1199951171875,1357.0999755859375,1361.93994140625,0,0.0,0.0
2014-07-29 00:00:00+04:00,1361.219970703125,1380.239990234375,1356.6400146484375,1369.8299560546875,0,0.0,0.0
2014-07-30 00:00:00+04:00,1368.719970703125,1403.550048828125,1359.780029296875,1382.1400146484375,0,0.0,0.0
2014-07-31 00:00:00+04:00,1383.0400390625,1399.0799560546875,1377.3599853515625,1379.6099853515625,0,0.0,0.0
2014-08-01 00:00:00+04:00,1378.030029296875,1378.0799560546875,1358.1500244140625,1374.8299560546875,0,0.0,0.0
2014-08-04 00:00:00+04:00,1375.72998046875,1386.4000244140625,1365.030029296875,1378.97998046875,0,0.0,0.0
2014-08-05 00:00:00+04:00,1379.5,1383.280029296875,1356.2099609375,1357.8900146484375,0,0.0,0.0
2014-08-06 00:00:00+04:00,1357.3299560546875,1362.1700439453125,1333.510009765625,1334.6600341796875,0,0.0,0.0
2014-08-07 00:00:00+04:00,1333.3900146484375,1339.760009765625,1306.8699951171875,1333.530029296875,0,0.0,0.0
2014-08-08 00:00:00+04:00,1332.260009765625,1360.4300537109375,1329.1800537109375,1348.2099609375,0,0.0,0.0
2014-08-11 00:00:00+04:00,1350.4200439453125,1379.2099609375,1350.4200439453125,1372.449951171875,0,0.0,0.0
2014-08-12 00:00:00+04:00,1372.93994140625,1386.1800537109375,1368.0999755859375,1374.18994140625,0,0.0,0.0
2014-08-13 00:00:00+04:00,1373.6400146484375,1402.3800048828125,1373.6400146484375,1398.8499755859375,0,0.0,0.0
2014-08-14 00:00:00+04:00,1399.0699462890625,1412.8699951171875,1391.6700439453125,1407.530029296875,0,0.0,0.0
2014-08-15 00:00:00+04:00,1407.5699462890625,1425.6800537109375,1400.699951171875,1417.8199462890625,0,0.0,0.0
2014-08-18 00:00:00+04:00,1418.050048828125,1427.9300537109375,1415.3900146484375,1425.1800537109375,0,0.0,0.0
2014-08-19 00:00:00+04:00,1425.1800537109375,1441.3499755859375,1425.1800537109375,1437.5999755859375,0,0.0,0.0
2014-08-20 00:00:00+04:00,1437.5799560546875,1447.5,1432.6400146484375,1447.5,0,0.0,0.0
2014-08-21 00:00:00+04:00,1447.1199951171875,1469.4000244140625,1445.530029296875,1461.75,0,0.0,0.0
2014-08-22 00:00:00+04:00,1461.7900390625,1463.530029296875,1434.0899658203125,1446.5999755859375,0,0.0,0.0
2014-08-25 00:00:00+04:00,1446.8599853515625,1456.699951171875,1446.1400146484375,1454.6700439453125,0,0.0,0.0
2014-08-26 00:00:00+04:00,1454.469970703125,1459.949951171875,1441.4599609375,1443.3199462890625,0,0.0,0.0
2014-08-27 00:00:00+04:00,1444.280029296875,1454.9599609375,1444.280029296875,1447.9100341796875,0,0.0,0.0
2014-08-28 00:00:00+04:00,1447.5400390625,1447.719970703125,1414.1800537109375,1423.780029296875,0,0.0,0.0
2014-08-29 00:00:00+04:00,1423.56005859375,1428.5799560546875,1400.510009765625,1400.7099609375,0,0.0,0.0
2014-09-01 00:00:00+04:00,1401.3399658203125,1419.8800048828125,1389.8299560546875,1392.4000244140625,0,0.0,0.0
2014-09-02 00:00:00+04:00,1392.27001953125,1401.6700439453125,1386.4100341796875,1400.3499755859375,0,0.0,0.0
2014-09-03 00:00:00+04:00,1400.43994140625,1452.8699951171875,1400.43994140625,1449.2900390625,0,0.0,0.0
2014-09-04 00:00:00+04:00,1449.510009765625,1461.989990234375,1439.4000244140625,1457.3399658203125,0,0.0,0.0
2014-09-05 00:00:00+04:00,1456.0,1481.06005859375,1447.030029296875,1474.7099609375,0,0.0,0.0
2014-09-08 00:00:00+04:00,1474.3800048828125,1478.2099609375,1460.8599853515625,1464.760009765625,0,0.0,0.0
2014-09-09 00:00:00+04:00,1465.1300048828125,1479.550048828125,1465.1300048828125,1468.1700439453125,0,0.0,0.0
2014-09-10 00:00:00+04:00,1466.989990234375,1472.1600341796875,1456.56005859375,1468.550048828125,0,0.0,0.0
2014-09-11 00:00:00+04:00,1469.4000244140625,1479.0,1449.1800537109375,1449.6300048828125,0,0.0,0.0
2014-09-12 00:00:00+04:00,1449.4000244140625,1470.47998046875,1440.22998046875,1458.52001953125,0,0.0,0.0
2014-09-15 00:00:00+04:00,1457.8699951171875,1466.4200439453125,1441.3399658203125,1454.18994140625,0,0.0,0.0
2014-09-16 00:00:00+04:00,1454.1300048828125,1483.5999755859375,1451.2099609375,1477.31005859375,0,0.0,0.0
2014-09-17 00:00:00+04:00,1477.0899658203125,1477.0899658203125,1437.72998046875,1449.3699951171875,0,0.0,0.0
2014-09-18 00:00:00+04:00,1449.3699951171875,1460.0899658203125,1443.800048828125,1448.6300048828125,0,0.0,0.0
2014-09-19 00:00:00+04:00,1448.18994140625,1454.050048828125,1423.5899658203125,1431.5799560546875,0,0.0,0.0
2014-09-22 00:00:00+04:00,1431.1199951171875,1436.1199951171875,1412.8299560546875,1412.8299560546875,0,0.0,0.0
2014-09-23 00:00:00+04:00,1413.5699462890625,1432.2099609375,1413.550048828125,1429.449951171875,0,0.0,0.0
2014-09-24 00:00:00+04:00,1429.969970703125,1447.4300537109375,1429.969970703125,1441.8299560546875,0,0.0,0.0
2014-09-25 00:00:00+04:00,1443.030029296875,1454.260009765625,1435.3900146484375,1436.050048828125,0,0.0,0.0
2014-09-26 00:00:00+04:00,1435.0899658203125,1440.8399658203125,1424.4300537109375,1434.199951171875,0,0.0,0.0
2014-09-29 00:00:00+04:00,1434.989990234375,1444.9200439453125,1405.93994140625,1408.280029296875,0,0.0,0.0
2014-09-30 00:00:00+04:00,1409.0699462890625,1428.02001953125,1402.4300537109375,1411.0699462890625,0,0.0,0.0
2014-10-01 00:00:00+04:00,1410.3299560546875,1421.510009765625,1399.800048828125,1399.989990234375,0,0.0,0.0
2014-10-02 00:00:00+04:00,1399.2099609375,1400.780029296875,1372.4599609375,1376.3499755859375,0,0.0,0.0
2014-10-03 00:00:00+04:00,1377.6500244140625,1397.1400146484375,1376.3699951171875,1384.6600341796875,0,0.0,0.0
2014-10-06 00:00:00+04:00,1385.969970703125,1424.3499755859375,1385.969970703125,1418.1500244140625,0,0.0,0.0
2014-10-07 00:00:00+04:00,1418.1500244140625,1421.81005859375,1399.5699462890625,1403.47998046875,0,0.0,0.0
2014-10-08 00:00:00+04:00,1403.56005859375,1403.56005859375,1379.760009765625,1379.760009765625,0,0.0,0.0
2014-10-09 00:00:00+04:00,1379.8900146484375,1405.3599853515625,1379.8900146484375,1384.3299560546875,0,0.0,0.0
2014-10-10 00:00:00+04:00,1382.1700439453125,1382.1700439453125,1359.43994140625,1364.239990234375,0,0.0,0.0
2014-10-13 00:00:00+04:00,1364.1099853515625,1393.5699462890625,1358.4599609375,1383.9300537109375,0,0.0,0.0
2014-10-14 00:00:00+04:00,1383.68994140625,1408.530029296875,1383.6600341796875,1394.1600341796875,0,0.0,0.0
2014-10-15 00:00:00+04:00,1393.6600341796875,1394.72998046875,1374.5899658203125,1377.0899658203125,0,0.0,0.0
2014-10-16 00:00:00+04:00,1377.4300537109375,1393.3699951171875,1354.699951171875,1360.3299560546875,0,0.0,0.0
2014-10-17 00:00:00+04:00,1362.06005859375,1391.050048828125,1362.06005859375,1384.719970703125,0,0.0,0.0
2014-10-20 00:00:00+04:00,1385.260009765625,1395.9200439453125,1369.989990234375,1376.3599853515625,0,0.0,0.0
2014-10-21 00:00:00+04:00,1375.8199462890625,1389.81005859375,1361.5899658203125,1383.3499755859375,0,0.0,0.0
2014-10-22 00:00:00+04:00,1384.1600341796875,1392.4100341796875,1371.449951171875,1374.18994140625,0,0.0,0.0
2014-10-23 00:00:00+04:00,1373.4300537109375,1377.9300537109375,1355.300048828125,1372.9200439453125,0,0.0,0.0
2014-10-24 00:00:00+04:00,1372.4000244140625,1381.8199462890625,1363.550048828125,1380.3900146484375,0,0.0,0.0
2014-10-27 00:00:00+03:00,1381.949951171875,1404.0699462890625,1381.949951171875,1394.27001953125,0,0.0,0.0
2014-10-28 00:00:00+03:00,1394.75,1422.719970703125,1394.260009765625,1415.510009765625,0,0.0,0.0
2014-10-29 00:00:00+03:00,1415.530029296875,1441.97998046875,1411.0,1439.5799560546875,0,0.0,0.0
2014-10-30 00:00:00+03:00,1438.800048828125,1456.8800048828125,1428.4000244140625,1452.8900146484375,0,0.0,0.0
2014-10-31 00:00:00+03:00,1453.8900146484375,1488.469970703125,1453.8900146484375,1488.469970703125,0,0.0,0.0
2014-11-05 00:00:00+03:00,1490.6600341796875,1496.0400390625,1471.2900390625,1495.260009765625,0,0.0,0.0
2014-11-06 00:00:00+03:00,1495.469970703125,1521.1199951171875,1490.6600341796875,1497.4599609375,0,0.0,0.0
2014-11-07 00:00:00+03:00,1496.510009765625,1525.989990234375,1486.4200439453125,1497.1099853515625,0,0.0,0.0
2014-11-10 00:00:00+03:00,1498.6199951171875,1518.7099609375,1498.5899658203125,1515.3599853515625,0,0.0,0.0
2014-11-11 00:00:00+03:00,1515.0799560546875,1531.8599853515625,1511.699951171875,1514.780029296875,0,0.0,0.0
2014-11-12 00:00:00+03:00,1514.8499755859375,1524.7099609375,1507.449951171875,1513.8299560546875,0,0.0,0.0
2014-11-13 00:00:00+03:00,1514.18994140625,1522.8399658203125,1492.27001953125,1492.27001953125,0,0.0,0.0
2014-11-14 00:00:00+03:00,1491.75,1507.8699951171875,1482.06005859375,1500.760009765625,0,0.0,0.0
