Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-08-07 00:00:00+08:00,3635.769198417403,3641.729092375316,3575.689795487902,3584.4296875,0,0.0,0.0
1998-08-10 00:00:00+08:00,3563.6799642035708,3563.6799642035708,3454.551306488622,3479.5908203125,0,0.0,0.0
1998-08-11 00:00:00+08:00,3475.6210835575507,3521.740685511281,3429.071798904102,3431.001708984375,0,0.0,0.0
1998-08-12 00:00:00+08:00,3428.4013755962446,3442.601167035813,3293.1328776893956,3385.741943359375,0,0.0,0.0
1998-08-13 00:00:00+08:00,3397.9017375893673,3424.471507215379,3371.591974805631,3409.131591796875,0,0.0,0.0
1998-08-14 00:00:00+08:00,3404.9318052398594,3404.9318052398594,3304.9329261150388,3310.712890625,0,0.0,0.0
1998-08-17 00:00:00+08:00,3275.353309053083,3275.353309053083,3054.675842233463,3060.1357421875,0,0.0,0.0
1998-08-18 00:00:00+08:00,3013.3761317240997,3127.154885544575,2978.5566978362745,3048.995849609375,0,0.0,0.0
1998-08-19 00:00:00+08:00,3053.2257242602045,3222.0138679545466,3053.2257242602045,3217.73388671875,0,0.0,0.0
1998-08-20 00:00:00+08:00,3240.7936756669683,3282.2031226416243,3190.854051070672,3281.9931640625,0,0.0,0.0
1998-08-21 00:00:00+08:00,3289.3630756821954,3418.9717320468253,3254.4835833693846,3401.841796875,0,0.0,0.0
1998-08-24 00:00:00+08:00,3393.2219754023804,3442.2514551316012,3342.4725442488375,3376.042236328125,0,0.0,0.0
1998-08-25 00:00:00+08:00,3368.0921344155977,3368.0921344155977,3305.9529382718174,3354.642333984375,0,0.0,0.0
1998-08-26 00:00:00+08:00,3346.082596737732,3382.832184655535,3302.1128749373215,3309.4228515625,0,0.0,0.0
1998-08-27 00:00:00+08:00,3283.2733402203553,3283.2733402203553,3229.763928875374,3230.913818359375,0,0.0,0.0
1998-08-28 00:00:00+08:00,3214.453829411181,3238.263620157987,3177.1742194892463,3211.9638671875,0,0.0,0.0
1998-08-31 00:00:00+08:00,3173.234561415829,3256.943586978325,3060.275862692798,3255.463623046875,0,0.0,0.0
1998-09-01 00:00:00+08:00,3244.1035744680057,3263.163419684611,3175.0044945244745,3205.744140625,0,0.0,0.0
1998-09-02 00:00:00+08:00,3181.2544797035534,3230.4538809354035,3168.0046278074674,3188.874267578125,0,0.0,0.0
1998-09-03 00:00:00+08:00,3183.4442594342295,3223.4538202575186,3183.4442594342295,3198.384033203125,0,0.0,0.0
1998-09-04 00:00:00+08:00,3206.554109918961,3261.4233673253316,3206.554109918961,3242.113525390625,0,0.0,0.0
1998-09-07 00:00:00+08:00,3246.4336136812512,3270.633293839329,3222.633831388441,3270.013427734375,0,0.0,0.0
1998-09-08 00:00:00+08:00,3277.983375968235,3315.9829511827284,3251.2336749948745,3254.133544921875,0,0.0,0.0
1998-09-09 00:00:00+08:00,3241.963651626686,3288.3132296189465,3234.263786784453,3288.063232421875,0,0.0,0.0
1998-09-10 00:00:00+08:00,3301.5330954721826,3375.302288884176,3294.7030938343396,3357.322509765625,0,0.0,0.0
1998-09-11 00:00:00+08:00,3366.9222742029365,3381.7822152940767,3323.312899051442,3337.152587890625,0,0.0,0.0
1998-09-14 00:00:00+08:00,3331.8924867307474,3390.461896867718,3314.352644786793,3388.931884765625,0,0.0,0.0
1998-09-15 00:00:00+08:00,3394.041897467438,3437.481350209458,3370.512132864374,3385.621826171875,0,0.0,0.0
1998-09-16 00:00:00+08:00,3377.9621698481697,3405.7719169976513,3361.992377992415,3400.802001953125,0,0.0,0.0
1998-09-17 00:00:00+08:00,3406.31197681558,3435.7415791025846,3348.802610650834,3359.5625,0,0.0,0.0
1998-09-18 00:00:00+08:00,3346.5827311465955,3359.072581851753,3287.653213691025,3299.963134765625,0,0.0,0.0
1998-09-21 00:00:00+08:00,3275.133144748636,3327.502673868199,3264.063444833764,3326.462646484375,0,0.0,0.0
1998-09-22 00:00:00+08:00,3329.2327144017704,3347.552577481154,3298.3829624269706,3311.762939453125,0,0.0,0.0
1998-09-23 00:00:00+08:00,3317.3127817095965,3332.472523289345,3298.2229085580493,3320.652587890625,0,0.0,0.0
1998-09-24 00:00:00+08:00,3313.733028519891,3324.3828119807204,3236.0739833139746,3236.853759765625,0,0.0,0.0
1998-09-25 00:00:00+08:00,3227.393671750926,3262.9233018710656,3219.323938195937,3259.54345703125,0,0.0,0.0
1998-09-28 00:00:00+08:00,3269.0133803996164,3290.7331074731915,3239.9436381146998,3264.79345703125,0,0.0,0.0
1998-09-29 00:00:00+08:00,3259.7335733709124,3306.943006473076,3243.803819836362,3253.543701171875,0,0.0,0.0
1998-09-30 00:00:00+08:00,3261.9934036661125,3287.3131877351943,3258.183387851184,3283.333251953125,0,0.0,0.0
1998-10-05 00:00:00+08:00,3284.293274487878,3285.8132769860513,3255.9835331317686,3268.00341796875,0,0.0,0.0
1998-10-06 00:00:00+08:00,3266.883170449066,3268.043313647813,3209.5639910533673,3211.893798828125,0,0.0,0.0
1998-10-07 00:00:00+08:00,3208.514146488427,3219.6939530302693,3178.504472522321,3185.474365234375,0,0.0,0.0
1998-10-08 00:00:00+08:00,3188.7943496721705,3226.053941967291,3187.0543789330827,3224.8837890625,0,0.0,0.0
1998-10-09 00:00:00+08:00,3233.133516231797,3243.923433797957,3205.4038480039126,3208.90380859375,0,0.0,0.0
1998-10-12 00:00:00+08:00,3208.914058892767,3218.093887855359,3172.4244768009103,3186.764404296875,0,0.0,0.0
1998-10-13 00:00:00+08:00,3192.924341394796,3227.1038917360784,3187.364344827112,3195.164306640625,0,0.0,0.0
1998-10-14 00:00:00+08:00,3195.2643000245725,3206.8042099778863,3172.134431849763,3185.9443359375,0,0.0,0.0
1998-10-15 00:00:00+08:00,3186.204303726559,3208.2340862828196,3166.3644380487785,3204.254150390625,0,0.0,0.0
1998-10-16 00:00:00+08:00,3220.873876746171,3237.603670040818,3208.093990431562,3229.583984375,0,0.0,0.0
1998-10-19 00:00:00+08:00,3236.173778969069,3258.3534626302376,3236.173778969069,3253.613525390625,0,0.0,0.0
1998-10-20 00:00:00+08:00,3258.0335839225586,3268.7234056209804,3216.1038776827295,3226.6337890625,0,0.0,0.0
1998-10-21 00:00:00+08:00,3223.253979597216,3223.253979597216,3117.9450991240683,3120.695068359375,0,0.0,0.0
1998-10-22 00:00:00+08:00,3094.2854252829775,3120.025127340167,3061.865622233776,3118.315185546875,0,0.0,0.0
1998-10-23 00:00:00+08:00,3121.454812753834,3216.9737558268416,3117.2448992602854,3141.234619140625,0,0.0,0.0
1998-10-26 00:00:00+08:00,3129.124897933793,3129.124897933793,3057.915733810181,3098.185302734375,0,0.0,0.0
1998-10-27 00:00:00+08:00,3095.92519403386,3095.985251953166,3065.1254910830535,3087.115234375,0,0.0,0.0
1998-10-28 00:00:00+08:00,3086.175274846775,3111.0651318238515,3081.1553117358126,3106.28515625,0,0.0,0.0
1998-10-29 00:00:00+08:00,3115.4149982358895,3123.5350243219623,3077.0655749759244,3090.015380859375,0,0.0,0.0
1998-10-30 00:00:00+08:00,3088.6052485470773,3144.974733453652,3088.6052485470773,3112.505126953125,0,0.0,0.0
1998-11-02 00:00:00+08:00,3119.9350619509587,3125.8749368963313,3081.0756334653474,3098.415283203125,0,0.0,0.0
1998-11-03 00:00:00+08:00,3102.7152299157387,3139.0248816111575,3097.185262589562,3137.1748046875,0,0.0,0.0
1998-11-04 00:00:00+08:00,3142.404526251324,3159.2043857436647,3124.584902861181,3141.094482421875,0,0.0,0.0
1998-11-05 00:00:00+08:00,3146.7949208433997,3169.6745480353343,3128.0949344548058,3168.5546875,0,0.0,0.0
1998-11-06 00:00:00+08:00,3186.0142063738526,3233.5236816609454,3182.694175364612,3211.823974609375,0,0.0,0.0
1998-11-09 00:00:00+08:00,3221.4236880801664,3274.9831436006552,3221.053819197972,3274.033203125,0,0.0,0.0
1998-11-10 00:00:00+08:00,3280.033211439993,3304.4828878769204,3246.3734334165674,3280.773193359375,0,0.0,0.0
1998-11-11 00:00:00+08:00,3283.983213737419,3283.983213737419,3243.983662039118,3267.50341796875,0,0.0,0.0
1998-11-12 00:00:00+08:00,3271.593080348253,3311.9427241074914,3266.503293853749,3277.173095703125,0,0.0,0.0
1998-11-13 00:00:00+08:00,3277.103132280043,3286.1130409786842,3242.50366687752,3264.693359375,0,0.0,0.0
1998-11-16 00:00:00+08:00,3272.9032487289705,3378.772179014751,3271.5033620794175,3375.402099609375,0,0.0,0.0
1998-11-17 00:00:00+08:00,3391.102009725416,3421.731794505518,3353.872445157487,3365.572509765625,0,0.0,0.0
1998-11-18 00:00:00+08:00,3364.88217074321,3392.141874678014,3341.8824287808607,3351.202392578125,0,0.0,0.0
1998-11-19 00:00:00+08:00,3343.5125484715513,3343.5125484715513,3306.782979956367,3308.65283203125,0,0.0,0.0
1998-11-20 00:00:00+08:00,3303.003061899781,3331.2427359906333,3301.3131394122356,3314.81298828125,0,0.0,0.0
1998-11-23 00:00:00+08:00,3318.882760033038,3327.242773847053,3278.4432714315394,3292.39306640625,0,0.0,0.0
1998-11-24 00:00:00+08:00,3298.1730842984866,3319.0529777950055,3289.703208296444,3297.153076171875,0,0.0,0.0
1998-11-25 00:00:00+08:00,3301.3730671557855,3321.4929597953487,3235.4338616636282,3237.56396484375,0,0.0,0.0
1998-11-26 00:00:00+08:00,3227.523824743734,3252.273546890566,3203.754072064009,3218.52392578125,0,0.0,0.0
1998-11-27 00:00:00+08:00,3217.4941420618816,3244.3737250653157,3188.404378632197,3195.734375,0,0.0,0.0
1998-11-30 00:00:00+08:00,3190.7442585613144,3202.5441751031576,3171.5745515937037,3201.26416015625,0,0.0,0.0
1998-12-01 00:00:00+08:00,3209.123952033684,3218.044018094849,3175.624327416204,3180.96435546875,0,0.0,0.0
1998-12-02 00:00:00+08:00,3182.4242846997086,3202.624009424662,3160.844448493227,3201.3740234375,0,0.0,0.0
1998-12-03 00:00:00+08:00,3201.41405909935,3210.7039940094314,3171.1243596243166,3179.33447265625,0,0.0,0.0
1998-12-04 00:00:00+08:00,3178.5643738108697,3204.363888537945,3137.694715956945,3149.78466796875,0,0.0,0.0
1998-12-07 00:00:00+08:00,3216.94410276608,3222.1439959449604,3124.8750612276854,3130.364990234375,0,0.0,0.0
1998-12-08 00:00:00+08:00,3126.964835985541,3155.254556918414,3121.654837104927,3147.984619140625,0,0.0,0.0
1998-12-09 00:00:00+08:00,3153.3845494701745,3158.624480926759,3130.0249482201675,3134.11474609375,0,0.0,0.0
1998-12-10 00:00:00+08:00,3135.4447903972195,3139.554851690599,3085.1052674827083,3088.92529296875,0,0.0,0.0
1998-12-11 00:00:00+08:00,3080.4755933699794,3128.1549923158927,3059.615719003575,3124.844970703125,0,0.0,0.0
1998-12-14 00:00:00+08:00,3115.495325746998,3118.925219181988,3066.415794319646,3068.4658203125,0,0.0,0.0
1998-12-15 00:00:00+08:00,3056.8454218219476,3078.035368486429,3011.5959319367976,3075.205322265625,0,0.0,0.0
1998-12-16 00:00:00+08:00,3078.065674859592,3078.065674859592,3027.9060795571913,3034.49609375,0,0.0,0.0
1998-12-17 00:00:00+08:00,3023.696010120235,3023.696010120235,2974.1465179662964,2977.136474609375,0,0.0,0.0
1998-12-18 00:00:00+08:00,2967.656535676361,3003.3560849926007,2955.8368445071756,2971.346435546875,0,0.0,0.0
1998-12-21 00:00:00+08:00,2970.9866480837845,3001.916232309521,2958.906705646087,2977.736572265625,0,0.0,0.0
1998-12-22 00:00:00+08:00,2976.7366892314976,3054.3957317983377,2976.2967527511837,3052.595703125,0,0.0,0.0
1998-12-23 00:00:00+08:00,3056.075813687085,3062.955619297891,3011.526264771432,3024.156005859375,0,0.0,0.0
1998-12-24 00:00:00+08:00,3021.386102193888,3024.2962258696152,3000.3365331233163,3009.92626953125,0,0.0,0.0
1998-12-25 00:00:00+08:00,3011.8960237876195,3045.335832869928,3009.956104220937,3014.35595703125,0,0.0,0.0
1998-12-28 00:00:00+08:00,3011.5262338314546,3031.51599954543,2976.1465042552245,2977.91650390625,0,0.0,0.0
1998-12-29 00:00:00+08:00,2976.9867165564183,2987.936545234677,2936.1871241454455,2946.237060546875,0,0.0,0.0
1998-12-30 00:00:00+08:00,2937.4969968696996,2967.9666249390207,2902.397293912877,2952.6767578125,0,0.0,0.0
1998-12-31 00:00:00+08:00,2958.8368065490877,2970.9865721105566,2940.3768092939463,2949.286865234375,0,0.0,0.0
1999-01-04 00:00:00+08:00,2945.2068769967527,2945.936849258356,2887.187509782699,2888.0576171875,0,0.0,0.0
1999-01-05 00:00:00+08:00,2882.1877443088492,2882.1877443088492,2823.5983115199488,2860.367919921875,0,0.0,0.0
1999-01-06 00:00:00+08:00,2861.4378481153985,2916.7773147634994,2861.4378481153985,2892.447509765625,0,0.0,0.0
1999-01-07 00:00:00+08:00,2890.017593065241,2946.1268262230024,2879.25770413639,2913.08740234375,0,0.0,0.0
1999-01-08 00:00:00+08:00,2914.1472355307324,2984.4164666562096,2914.1472355307324,2981.096435546875,0,0.0,0.0
1999-01-11 00:00:00+08:00,2982.9864643894603,2987.2264069293938,2945.5569537874658,2973.396484375,0,0.0,0.0
1999-01-12 00:00:00+08:00,2970.036932126181,2970.036932126181,2929.1372419531926,2932.267333984375,0,0.0,0.0
1999-01-13 00:00:00+08:00,2920.927335560771,2950.166999201934,2906.8176298782596,2928.937255859375,0,0.0,0.0
1999-01-14 00:00:00+08:00,2925.4373145752575,2957.96698074935,2916.4974729628434,2930.697265625,0,0.0,0.0
1999-01-15 00:00:00+08:00,2932.1771736781784,2939.907067712165,2899.137504061367,2903.867431640625,0,0.0,0.0
1999-01-18 00:00:00+08:00,2901.067556985462,2961.6567211194224,2882.217670764461,2960.126708984375,0,0.0,0.0
1999-01-19 00:00:00+08:00,2968.406718471099,2982.446600396747,2942.0171212500322,2966.63671875,0,0.0,0.0
1999-01-20 00:00:00+08:00,2967.686699943453,2986.2865890761946,2933.0872343227174,2939.876953125,0,0.0,0.0
1999-01-21 00:00:00+08:00,2931.467049999562,2955.5966615926695,2923.887057074486,2953.98681640625,0,0.0,0.0
1999-01-22 00:00:00+08:00,2961.56677629018,2986.276459212544,2953.5768759522734,2972.756591796875,0,0.0,0.0
1999-01-25 00:00:00+08:00,2978.986806552676,2985.7367312971883,2931.1072134132282,2934.307373046875,0,0.0,0.0
1999-01-26 00:00:00+08:00,2924.4871376074607,2938.2469926620256,2896.907369579851,2909.627197265625,0,0.0,0.0
1999-01-27 00:00:00+08:00,2907.49761169866,2941.7172008651373,2901.5975309981554,2934.1572265625,0,0.0,0.0
1999-01-28 00:00:00+08:00,2937.1169069923703,2939.3370968946733,2900.717413557804,2912.147216796875,0,0.0,0.0
1999-01-29 00:00:00+08:00,2912.927329325463,2940.2370819859875,2894.807659261353,2920.357177734375,0,0.0,0.0
1999-02-01 00:00:00+08:00,2917.9071544260423,2942.2970170887984,2902.1172927858706,2911.4873046875,0,0.0,0.0
1999-02-02 00:00:00+08:00,2907.2673934032414,2916.667190165249,2882.1375487171545,2912.557373046875,0,0.0,0.0
1999-02-03 00:00:00+08:00,2912.037536143196,2918.147331168055,2880.0378936314755,2884.677734375,0,0.0,0.0
1999-02-04 00:00:00+08:00,2878.3380126002685,2878.3380126002685,2822.2685696317667,2823.6083984375,0,0.0,0.0
1999-02-05 00:00:00+08:00,2811.51867470126,2811.51867470126,2749.0093624857204,2756.63916015625,0,0.0,0.0
1999-02-08 00:00:00+08:00,2731.349044018646,2765.4787856237076,2698.1294483874162,2702.8994140625,0,0.0,0.0
1999-02-09 00:00:00+08:00,2705.5098328924737,2758.749228725667,2705.5098328924737,2755.269287109375,0,0.0,0.0
1999-03-01 00:00:00+08:00,2760.519136222187,2798.438633470362,2744.129183039989,2790.648681640625,0,0.0,0.0
1999-03-02 00:00:00+08:00,2791.558728701816,2805.0185384375122,2751.789155925108,2781.8388671875,0,0.0,0.0
1999-03-03 00:00:00+08:00,2776.89882459075,2833.948234346677,2770.4089070569667,2833.248291015625,0,0.0,0.0
1999-03-04 00:00:00+08:00,2834.2683055075554,2844.518190710593,2809.568630967813,2833.818359375,0,0.0,0.0
1999-03-05 00:00:00+08:00,2832.468406296101,2893.2477576525525,2831.3683209103397,2867.318115234375,0,0.0,0.0
1999-03-08 00:00:00+08:00,2867.3476321100916,2887.2075161564667,2849.778005507003,2886.907470703125,0,0.0,0.0
1999-03-09 00:00:00+08:00,2890.127535661369,2907.107325915227,2876.057869057058,2876.747802734375,0,0.0,0.0
1999-03-10 00:00:00+08:00,2874.4277643555506,2874.4277643555506,2840.3580776121184,2855.30810546875,0,0.0,0.0
1999-03-11 00:00:00+08:00,2848.207933135405,2919.6871090930126,2848.207933135405,2906.647216796875,0,0.0,0.0
1999-03-12 00:00:00+08:00,2910.807573549417,2933.3671360074195,2899.8975391668273,2928.75732421875,0,0.0,0.0
1999-03-15 00:00:00+08:00,2932.687184087261,2944.5871975328405,2914.5074556908735,2926.267333984375,0,0.0,0.0
1999-03-16 00:00:00+08:00,2922.6370698989313,2923.3770518155206,2892.2074803028795,2910.437255859375,0,0.0,0.0
1999-03-17 00:00:00+08:00,2910.947407155942,2939.7971819850814,2900.6274542761707,2901.777587890625,0,0.0,0.0
1999-03-18 00:00:00+08:00,2894.847389447919,2898.427427388597,2867.1377395388204,2871.077880859375,0,0.0,0.0
1999-03-19 00:00:00+08:00,2872.1177687364248,2904.667453394669,2862.2780350745766,2902.24755859375,0,0.0,0.0
1999-03-22 00:00:00+08:00,2907.607239837447,2912.9973160250643,2882.1575744680395,2891.3974609375,0,0.0,0.0
1999-03-23 00:00:00+08:00,2889.2677291359155,2904.1574551557956,2863.8578571237636,2902.767578125,0,0.0,0.0
1999-03-24 00:00:00+08:00,2906.0374556366996,2949.2569413133506,2906.0374556366996,2915.13720703125,0,0.0,0.0
1999-03-25 00:00:00+08:00,2910.737368504532,2910.737368504532,2869.6077029210323,2872.897705078125,0,0.0,0.0
1999-03-26 00:00:00+08:00,2868.857726450091,2887.347509373828,2862.3778186351856,2874.247802734375,0,0.0,0.0
1999-03-29 00:00:00+08:00,2869.9677002128237,2907.307367867598,2863.1276893024715,2906.84716796875,0,0.0,0.0
1999-03-30 00:00:00+08:00,2908.827672629764,2922.327522100114,2864.298139858053,2868.258056640625,0,0.0,0.0
1999-03-31 00:00:00+08:00,2863.2979505241233,2878.8575903904925,2849.6479571993373,2872.11767578125,0,0.0,0.0
1999-04-01 00:00:00+08:00,2870.8877654292814,2888.397579069729,2859.4279328518965,2877.147705078125,0,0.0,0.0
1999-04-02 00:00:00+08:00,2883.4775803568455,2911.757291602239,2876.217652240954,2908.857177734375,0,0.0,0.0
1999-04-05 00:00:00+08:00,2914.3672594415,2943.307120842177,2911.927345363953,2942.587158203125,0,0.0,0.0
1999-04-06 00:00:00+08:00,2946.8372007251755,2948.0071095321787,2920.837491144497,2928.787353515625,0,0.0,0.0
1999-04-07 00:00:00+08:00,2928.957016987635,2954.086861037138,2925.507104653753,2949.376708984375,0,0.0,0.0
1999-04-08 00:00:00+08:00,2956.9568439441114,2984.6164460005343,2938.7270678237783,2983.806640625,0,0.0,0.0
1999-04-09 00:00:00+08:00,2983.696467454107,2987.376357762036,2952.6467673776274,2956.106689453125,0,0.0,0.0
1999-04-12 00:00:00+08:00,2954.0270824224344,2956.4870158993913,2914.3673688987437,2930.6171875,0,0.0,0.0
1999-04-13 00:00:00+08:00,2927.577367765472,2948.4770363842395,2897.18757090162,2903.527587890625,0,0.0,0.0
1999-04-14 00:00:00+08:00,2902.837439264646,2917.387080163421,2887.4674951002175,2906.1171875,0,0.0,0.0
1999-04-15 00:00:00+08:00,2905.6574961496162,2907.7375510482325,2863.2280382863205,2864.2080078125,0,0.0,0.0
1999-04-16 00:00:00+08:00,2860.5880618161345,2885.607556841608,2837.358097518666,2854.078125,0,0.0,0.0
1999-04-19 00:00:00+08:00,2849.207980513489,2868.6577131753365,2832.8082624140634,2846.778076171875,0,0.0,0.0
1999-04-20 00:00:00+08:00,2847.168056307318,2877.5976470661763,2846.2281254304667,2876.77783203125,0,0.0,0.0
1999-04-21 00:00:00+08:00,2878.227722950857,2886.2977007844274,2829.2482919138993,2829.328369140625,0,0.0,0.0
1999-04-22 00:00:00+08:00,2816.8584304940846,2824.4884722256693,2739.589518136187,2819.728515625,0,0.0,0.0
1999-04-23 00:00:00+08:00,2821.758326724774,2903.1172756532815,2821.758326724774,2889.237548828125,0,0.0,0.0
1999-04-26 00:00:00+08:00,2899.187494964842,2911.0174405747084,2854.4379962339085,2855.14794921875,0,0.0,0.0
1999-04-27 00:00:00+08:00,2842.617919218784,2845.6379047712944,2771.6487470105567,2777.458740234375,0,0.0,0.0
1999-04-28 00:00:00+08:00,2773.8390439368886,2812.328603001432,2741.4092314426484,2746.029296875,0,0.0,0.0
1999-04-29 00:00:00+08:00,2747.259227025558,2786.688716442576,2741.9492279863944,2786.308837890625,0,0.0,0.0
1999-04-30 00:00:00+08:00,2784.948825332966,2804.7586623146867,2774.098849055063,2793.4287109375,0,0.0,0.0
1999-05-04 00:00:00+08:00,2793.1786326509296,2805.348418029638,2777.108744531391,2786.19873046875,0,0.0,0.0
1999-05-05 00:00:00+08:00,2785.2487790722603,2795.9786391530074,2758.4190019747903,2785.228759765625,0,0.0,0.0
1999-05-06 00:00:00+08:00,2786.298864493336,2812.758529015318,2781.9988638361515,2811.338623046875,0,0.0,0.0
1999-05-07 00:00:00+08:00,2815.818535391136,2818.56850456697,2761.019100805108,2766.178955078125,0,0.0,0.0
1999-05-10 00:00:00+08:00,2729.789281258423,2729.789281258423,2621.7104220680753,2640.9501953125,0,0.0,0.0
1999-05-11 00:00:00+08:00,2637.9604567838387,2690.7999531065925,2637.9604567838387,2682.25,0,0.0,0.0
1999-05-12 00:00:00+08:00,2679.550051741698,2701.1496632173535,2658.9802138829014,2679.81005859375,0,0.0,0.0
1999-05-13 00:00:00+08:00,2681.3997774064233,2681.4698449778393,2641.3802079234956,2648.580322265625,0,0.0,0.0
1999-05-14 00:00:00+08:00,2644.090490420984,2644.490388283919,2568.231232994416,2571.0712890625,0,0.0,0.0
