,Month,Day,Year,Open,High,Low,Close,Adj_Close,Volume
922,Jan,"15,",2020,"4,298.08","4,311.74","4,271.00","4,295.85","4,295.85","44,804,500"
923,Jan,"14,",2020,"4,296.85","4,307.53","4,266.34","4,296.29","4,296.29","43,864,900"
924,Jan,"13,",2020,"4,260.50","4,285.54","4,258.10","4,285.54","4,285.54","37,561,400"
925,Jan,"10,",2020,"4,240.30","4,272.16","4,240.30","4,262.12","4,262.12","35,972,600"
926,Jan,"09,",2020,"4,243.80","4,272.06","4,238.89","4,239.57","4,239.57","64,971,300"
927,Jan,"08,",2020,"4,254.83","4,254.83","4,204.50","4,236.55","4,236.55","72,870,700"
928,Jan,"07,",2020,"4,266.48","4,284.84","4,235.41","4,259.85","4,259.85","73,792,100"
929,Jan,"03,",2020,"4,282.38","4,282.38","4,238.64","4,265.47","4,265.47","37,110,900"
930,Jan,"02,",2020,"4,224.83","4,301.58","4,224.83","4,285.03","4,285.03","55,559,700"
931,Dec,"30,",2019,"4,255.56","4,255.56","4,221.27","4,221.98","4,221.98",-
932,Dec,"27,",2019,"4,248.08","4,271.72","4,245.72","4,255.80","4,255.80","23,689,700"
933,Dec,"23,",2019,"4,235.75","4,263.52","4,234.10","4,248.70","4,248.70","27,861,800"
934,Dec,"20,",2019,"4,196.86","4,238.04","4,196.86","4,236.98","4,236.98","73,396,400"
935,Dec,"19,",2019,"4,175.21","4,204.77","4,173.67","4,196.86","4,196.86","47,684,900"
936,Dec,"18,",2019,"4,165.73","4,191.40","4,157.49","4,175.99","4,175.99","44,575,000"
937,Dec,"17,",2019,"4,135.35","4,179.77","4,134.86","4,165.90","4,165.90","42,620,700"
938,Dec,"16,",2019,"4,101.96","4,140.81","4,101.96","4,135.04","4,135.04","37,069,900"
939,Dec,"13,",2019,"4,074.90","4,132.22","4,074.90","4,099.86","4,099.86","51,369,600"
940,Dec,"12,",2019,"4,042.51","4,074.33","4,034.70","4,064.77","4,064.77","50,658,900"
941,Dec,"11,",2019,"4,035.58","4,051.10","4,020.42","4,040.55","4,040.55","36,766,000"
942,Dec,"10,",2019,"4,047.80","4,047.80","4,004.79","4,035.96","4,035.96","34,566,500"
943,Dec,"09,",2019,"4,035.15","4,050.07","4,016.74","4,048.75","4,048.75","52,531,300"
944,Dec,"06,",2019,"4,026.46","4,026.46","4,026.46","4,026.46","4,026.46",-
945,Dec,"05,",2019,"4,038.50","4,050.63","4,018.22","4,026.46","4,026.46","34,994,600"
946,Dec,"04,",2019,"3,991.74","4,046.47","3,986.05","4,036.50","4,036.50","35,281,400"
947,Dec,"03,",2019,"4,011.79","4,044.63","3,989.70","3,991.53","3,991.53",-
948,Dec,"02,",2019,"4,060.51","4,103.37","4,008.39","4,011.41","4,011.41",-
949,Nov,"29,",2019,"4,076.16","4,077.38","4,059.87","4,059.93","4,059.93",-
950,Nov,"28,",2019,"4,082.96","4,086.21","4,070.05","4,077.39","4,077.39","24,428,700"
951,Nov,"27,",2019,"4,082.91","4,102.69","4,081.47","4,083.57","4,083.57",-
952,Nov,"26,",2019,"4,085.50","4,090.12","4,064.90","4,082.35","4,082.35",-
953,Nov,"25,",2019,"4,067.15","4,097.28","4,067.15","4,085.96","4,085.96",-
954,Nov,"22,",2019,"4,057.21","4,083.06","4,047.13","4,065.76","4,065.76",-
955,Nov,"21,",2019,"4,077.95","4,077.95","4,049.33","4,057.99","4,057.99",-
956,Nov,"20,",2019,"4,084.20","4,084.20","4,054.11","4,080.95","4,080.95",-
957,Nov,"19,",2019,"4,106.26","4,124.47","4,077.60","4,084.72","4,084.72",-
958,Nov,"18,",2019,"4,120.74","4,136.41","4,098.84","4,103.50","4,103.50",-
959,Nov,"15,",2019,"4,096.39","4,126.69","4,082.35","4,122.12","4,122.12",-
960,Nov,"14,",2019,"4,132.47","4,132.47","4,088.91","4,089.00","4,089.00",-
961,Nov,"13,",2019,"4,167.09","4,167.09","4,121.69","4,132.81","4,132.81",-
962,Nov,"12,",2019,"4,154.48","4,173.35","4,149.94","4,168.18","4,168.18",-
963,Nov,"11,",2019,"4,159.58","4,159.99","4,130.86","4,152.45","4,152.45",-
964,Nov,"08,",2019,"4,168.28","4,174.88","4,152.57","4,158.86","4,158.86",-
965,Nov,"07,",2019,"4,159.36","4,184.80","4,158.08","4,168.64","4,168.64","45,502,100"
966,Nov,"06,",2019,"4,171.47","4,178.84","4,150.53","4,158.12","4,158.12",-
967,Nov,"05,",2019,"4,169.82","4,176.14","4,153.69","4,170.52","4,170.52",-
968,Nov,"04,",2019,"4,148.69","4,172.37","4,146.50","4,167.06","4,167.06",-
969,Nov,"01,",2019,"4,115.68","4,117.25","4,113.72","4,113.78","4,113.78",-
970,Oct,"31,",2019,"4,133.80","4,134.54","4,091.74","4,092.37","4,092.37",-
971,Oct,"30,",2019,"4,121.90","4,135.45","4,113.43","4,133.72","4,133.72",-
972,Oct,"29,",2019,"4,141.18","4,141.18","4,057.17","4,119.86","4,119.86",-
973,Oct,"28,",2019,"4,111.78","4,140.43","4,098.50","4,140.43","4,140.43",-
974,Oct,"25,",2019,"4,101.74","4,122.53","4,080.88","4,117.18","4,117.18",-
975,Oct,"24,",2019,"4,137.53","4,137.53","4,045.74","4,103.07","4,103.07",-
976,Oct,"23,",2019,"4,110.20","4,152.46","4,081.33","4,135.51","4,135.51","40,433,100"
977,Oct,"22,",2019,"4,098.88","4,113.34","4,092.50","4,110.74","4,110.74",-
978,Oct,"21,",2019,"4,067.01","4,102.12","4,061.38","4,101.72","4,101.72",-
979,Oct,"18,",2019,"4,061.41","4,071.99","4,040.93","4,066.93","4,066.93",-
980,Oct,"17,",2019,"4,046.75","4,109.74","4,034.65","4,064.26","4,064.26",-
981,Oct,"16,",2019,"4,040.49","4,048.86","4,018.60","4,043.82","4,043.82",-
982,Oct,"15,",2019,"4,003.74","4,043.32","4,003.74","4,040.53","4,040.53",-
983,Oct,"14,",2019,"4,031.86","4,031.86","3,967.51","4,003.76","4,003.76",-
984,Oct,"11,",2019,"3,962.36","4,034.22","3,962.36","4,034.22","4,034.22",-
985,Oct,"10,",2019,"3,920.56","3,961.70","3,899.37","3,958.00","3,958.00",-
986,Oct,"09,",2019,"3,897.14","3,927.02","3,881.51","3,917.70","3,917.70",-
987,Oct,"08,",2019,"3,922.29","3,952.79","3,887.21","3,899.93","3,899.93",-
988,Oct,"07,",2019,"3,883.16","3,923.83","3,874.17","3,922.93","3,922.93",-
989,Oct,"04,",2019,"3,856.91","3,887.22","3,856.91","3,882.99","3,882.99",-
990,Oct,"03,",2019,"3,904.16","3,904.80","3,826.83","3,856.05","3,856.05",-
991,Oct,"02,",2019,"3,988.39","3,988.39","3,899.15","3,903.02","3,903.02",-
992,Oct,"01,",2019,"4,040.45","4,054.37","3,985.59","3,991.70","3,991.70",-
993,Sep,"30,",2019,"4,010.99","4,041.08","4,004.68","4,040.16","4,040.16",-
994,Sep,"27,",2019,"3,968.22","4,019.31","3,968.22","4,013.66","4,013.66",-
995,Sep,"26,",2019,"3,954.94","3,971.79","3,950.48","3,967.03","3,967.03",-
996,Sep,"25,",2019,"3,973.69","3,973.69","3,925.14","3,955.95","3,955.95",-
997,Sep,"24,",2019,"3,993.55","4,004.38","3,971.46","3,976.02","3,976.02",-
998,Sep,"23,",2019,"4,038.05","4,038.05","3,967.42","3,993.45","3,993.45",-
999,Sep,"20,",2019,"4,037.14","4,047.65","4,016.76","4,037.90","4,037.90",-
1000,Sep,"19,",2019,"4,017.07","4,059.61","3,985.79","4,037.09","4,037.09",-
1001,Sep,"18,",2019,"4,048.26","4,065.48","4,012.52","4,016.62","4,016.62",-
1002,Sep,"17,",2019,"4,078.84","4,078.84","4,005.43","4,050.08","4,050.08",-
1003,Sep,"16,",2019,"4,067.20","4,087.59","4,042.49","4,078.67","4,078.67",-
1004,Sep,"13,",2019,"4,063.26","4,084.24","4,063.25","4,073.39","4,073.39",-
1005,Sep,"12,",2019,"4,009.93","4,070.22","4,009.93","4,063.23","4,063.23",-
1006,Sep,"11,",2019,"4,018.50","4,023.77","3,993.97","4,009.79","4,009.79",-
1007,Sep,"10,",2019,"3,993.59","4,009.73","3,966.45","4,009.73","4,009.73",-
1008,Sep,"09,",2019,"3,964.89","3,992.04","3,963.15","3,992.04","3,992.04",-
1009,Sep,"06,",2019,"3,936.22","3,965.48","3,936.22","3,964.74","3,964.74",-
1010,Sep,"05,",2019,"3,887.33","3,947.44","3,887.33","3,937.89","3,937.89",-
1011,Sep,"04,",2019,"3,820.21","3,887.00","3,820.21","3,878.53","3,878.53",-
1012,Sep,"03,",2019,"3,854.11","3,863.55","3,813.05","3,817.81","3,817.81",-
1013,Sep,"02,",2019,"3,848.38","3,867.99","3,841.61","3,854.72","3,854.72","26,269,500"
1014,Aug,"30,",2019,"3,819.46","3,852.28","3,812.87","3,848.88","3,848.88",-
1015,Aug,"29,",2019,"3,752.77","3,822.39","3,747.90","3,820.01","3,820.01",-
1016,Aug,"28,",2019,"3,795.10","3,796.92","3,733.96","3,753.28","3,753.28",-
1017,Aug,"27,",2019,"3,776.85","3,814.77","3,761.53","3,795.10","3,795.10",-
1018,Aug,"26,",2019,"3,788.96","3,794.77","3,748.16","3,777.22","3,777.22",-
1019,Aug,"23,",2019,"3,842.11","3,871.61","3,790.57","3,790.86","3,790.86",-
1020,Aug,"22,",2019,"3,847.52","3,867.95","3,831.45","3,839.05","3,839.05",-
1021,Aug,"21,",2019,"3,808.11","3,866.43","3,808.11","3,847.84","3,847.84",-
1022,Aug,"20,",2019,"3,866.21","3,872.24","3,805.90","3,805.90","3,805.90",-
1023,Aug,"19,",2019,"3,811.02","3,866.54","3,811.02","3,866.54","3,866.54",-
1024,Aug,"16,",2019,"3,753.54","3,816.07","3,753.54","3,809.78","3,809.78",-
1025,Aug,"15,",2019,"3,766.66","3,781.37","3,699.93","3,751.98","3,751.98",-
1026,Aug,"14,",2019,"3,860.23","3,862.37","3,755.61","3,765.29","3,765.29",-
1027,Aug,"13,",2019,"3,839.61","3,874.99","3,789.19","3,868.01","3,868.01",-
1028,Aug,"12,",2019,"3,868.86","3,891.79","3,826.40","3,840.47","3,840.47",-
1029,Aug,"09,",2019,"3,866.47","3,887.67","3,856.60","3,868.83","3,868.83",-
1030,Aug,"08,",2019,"3,807.31","3,865.33","3,807.31","3,865.33","3,865.33",-
1031,Aug,"07,",2019,"3,827.16","3,842.16","3,776.41","3,800.15","3,800.15",-
1032,Aug,"06,",2019,"3,816.40","3,854.69","3,797.81","3,814.96","3,814.96",-
1033,Aug,"02,",2019,"3,895.01","3,895.01","3,839.17","3,861.99","3,861.99","48,216,600"
1034,Aug,"01,",2019,"3,908.78","3,924.80","3,895.10","3,913.56","3,913.56",-
1035,Jul,"31,",2019,"3,901.74","3,911.64","3,901.06","3,909.02","3,909.02",-
1036,Jul,"30,",2019,"3,951.93","3,951.93","3,894.97","3,902.17","3,902.17",-
1037,Jul,"29,",2019,"3,966.01","3,966.01","3,945.88","3,953.01","3,953.01",-
1038,Jul,"26,",2019,"3,995.28","3,997.17","3,956.76","3,965.89","3,965.89",-
1039,Jul,"25,",2019,"3,990.50","4,038.88","3,970.43","3,994.71","3,994.71",-
1040,Jul,"24,",2019,"3,988.29","3,998.79","3,956.54","3,992.61","3,992.61",-
1041,Jul,"23,",2019,"3,966.01","4,002.57","3,965.42","3,986.52","3,986.52",-
1042,Jul,"22,",2019,"3,913.79","3,933.31","3,905.28","3,915.01","3,915.01","33,620,000"
1043,Jul,"19,",2019,"3,880.67","3,936.52","3,876.62","3,911.31","3,911.31",-
1044,Jul,"18,",2019,"3,969.16","3,969.16","3,870.42","3,885.68","3,885.68",-
1045,Jul,"17,",2019,"4,010.78","4,010.78","3,959.90","3,971.00","3,971.00",-
1046,Jul,"16,",2019,"3,990.23","4,014.80","3,977.92","4,010.68","4,010.68",-
1047,Jul,"15,",2019,"3,968.70","3,996.53","3,958.30","3,993.00","3,993.00",-
1048,Jul,"12,",2019,"3,955.52","3,976.22","3,954.25","3,967.99","3,967.99",-
1049,Jul,"11,",2019,"3,961.98","3,965.70","3,948.46","3,951.69","3,951.69",-
1050,Jul,"10,",2019,"3,951.80","3,977.33","3,949.44","3,952.59","3,952.59",-
1051,Jul,"09,",2019,"3,994.44","3,994.44","3,941.64","3,952.84","3,952.84",-
1052,Jul,"08,",2019,"4,018.41","4,031.30","3,986.25","4,000.27","4,000.27",-
1053,Jul,"05,",2019,"4,039.95","4,043.06","3,990.13","4,019.90","4,019.90",-
1054,Jul,"04,",2019,"4,025.64","4,060.94","4,025.64","4,039.31","4,039.31",-
1055,Jul,"03,",2019,"3,996.12","4,026.55","3,976.72","4,021.77","4,021.77",-
1056,Jul,"02,",2019,"4,004.98","4,019.79","3,987.62","3,996.24","3,996.24",-
1057,Jul,"01,",2019,"3,958.27","4,024.54","3,958.27","4,004.09","4,004.09",-
1058,Jun,"28,",2019,"3,952.36","3,958.34","3,929.58","3,958.34","3,958.34",-
1059,Jun,"27,",2019,"3,959.10","3,976.85","3,939.47","3,953.85","3,953.85",-
1060,Jun,"26,",2019,"3,917.12","3,967.41","3,904.20","3,959.25","3,959.25",-
1061,Jun,"25,",2019,"3,908.80","3,926.27","3,903.74","3,921.08","3,921.08",-
1062,Jun,"24,",2019,"3,943.64","3,955.11","3,898.30","3,908.80","3,908.80",-
1063,Jun,"20,",2019,"3,945.96","3,982.57","3,916.65","3,944.08","3,944.08",-
1064,Jun,"19,",2019,"3,938.72","3,961.50","3,932.74","3,943.17","3,943.17",-
1065,Jun,"18,",2019,"3,872.86","3,943.03","3,846.90","3,938.90","3,938.90",-
1066,Jun,"14,",2019,"3,936.57","3,936.57","3,890.66","3,901.02","3,901.02",-
1067,Jun,"13,",2019,"3,915.35","3,962.46","3,908.06","3,936.17","3,936.17",-
1068,Jun,"12,",2019,"3,941.74","3,941.74","3,892.91","3,916.07","3,916.07",-
1069,Jun,"11,",2019,"3,862.45","3,954.22","3,862.45","3,941.74","3,941.74",-
1070,Jun,"07,",2019,"3,811.86","3,864.06","3,811.86","3,855.70","3,855.70",-
1071,Jun,"05,",2019,"3,837.41","3,851.42","3,804.12","3,818.59","3,818.59",-
1072,Jun,"04,",2019,"3,805.71","3,837.42","3,789.02","3,837.08","3,837.08",-
1073,Jun,"03,",2019,"3,798.90","3,810.94","3,739.41","3,809.34","3,809.34",-
1074,May,"31,",2019,"3,818.42","3,818.42","3,770.20","3,798.90","3,798.90",-
1075,May,"29,",2019,"3,868.81","3,868.81","3,811.99","3,817.18","3,817.18",-
1076,May,"28,",2019,"3,903.49","3,917.60","3,863.18","3,875.79","3,875.79",-
1077,May,"27,",2019,"3,885.36","3,912.82","3,885.36","3,904.48","3,904.48","19,261,100"
1078,May,"24,",2019,"3,870.63","3,913.89","3,870.63","3,883.24","3,883.24",-
1079,May,"23,",2019,"3,954.81","3,954.81","3,868.39","3,868.39","3,868.39",-
1080,May,"22,",2019,"3,969.61","3,974.57","3,949.38","3,960.42","3,960.42",-
1081,May,"21,",2019,"3,916.73","3,969.68","3,916.73","3,969.25","3,969.25",-
1082,May,"20,",2019,"3,949.28","3,970.56","3,905.27","3,916.02","3,916.02",-
1083,May,"17,",2019,"3,935.30","3,948.14","3,900.46","3,948.14","3,948.14",-
1084,May,"16,",2019,"3,856.83","3,934.28","3,856.83","3,934.28","3,934.28",-
1085,May,"15,",2019,"3,851.35","3,862.68","3,809.31","3,855.23","3,855.23",-
1086,May,"14,",2019,"3,806.63","3,850.02","3,806.63","3,850.02","3,850.02",-
1087,May,"13,",2019,"3,891.82","3,891.90","3,792.46","3,806.17","3,806.17",-
1088,May,"10,",2019,"3,854.77","3,914.39","3,854.77","3,893.35","3,893.35",-
1089,May,"09,",2019,"3,908.19","3,908.19","3,848.69","3,850.87","3,850.87",-
1090,May,"08,",2019,"3,927.51","3,948.81","3,889.34","3,908.18","3,908.18",-
1091,May,"07,",2019,"3,970.60","3,992.61","3,916.31","3,928.98","3,928.98",-
1092,May,"06,",2019,"3,998.66","3,998.66","3,930.68","3,969.43","3,969.43",-
1093,May,"03,",2019,"4,001.35","4,031.17","3,998.41","4,013.97","4,013.97",-
1094,May,"02,",2019,"4,030.34","4,030.34","3,994.15","4,002.51","4,002.51",-
1095,Apr,"30,",2019,"4,086.41","4,086.41","4,030.61","4,031.38","4,031.38",-
1096,Apr,"29,",2019,"4,122.09","4,122.09","4,085.50","4,086.90","4,086.90",-
1097,Apr,"26,",2019,"4,126.08","4,140.96","4,109.39","4,117.56","4,117.56",-
1098,Apr,"25,",2019,"4,138.83","4,149.74","4,085.53","4,135.17","4,135.17",-
1099,Apr,"24,",2019,"4,165.07","4,169.49","4,137.35","4,138.77","4,138.77",-
1100,Apr,"23,",2019,"4,150.28","4,167.69","4,137.59","4,166.60","4,166.60",-
1101,Apr,"18,",2019,"4,117.28","4,155.83","4,113.98","4,150.67","4,150.67",-
1102,Apr,"17,",2019,"4,144.53","4,153.89","4,113.31","4,117.15","4,117.15",-
1103,Apr,"16,",2019,"4,168.53","4,178.20","4,130.99","4,145.22","4,145.22",-
1104,Apr,"15,",2019,"4,190.08","4,192.60","4,154.11","4,167.26","4,167.26",-
1105,Apr,"12,",2019,"4,172.16","4,189.10","4,158.90","4,187.86","4,187.86",-
1106,Apr,"11,",2019,"4,172.91","4,185.09","4,161.16","4,173.55","4,173.55",-
1107,Apr,"10,",2019,"4,186.42","4,188.84","4,151.18","4,171.93","4,171.93",-
1108,Apr,"09,",2019,"4,215.80","4,216.43","4,184.44","4,184.44","4,184.44",-
1109,Apr,"08,",2019,"4,247.72","4,249.13","4,206.62","4,216.42","4,216.42",-
1110,Apr,"05,",2019,"4,230.58","4,249.40","4,212.20","4,246.69","4,246.69",-
1111,Apr,"04,",2019,"4,234.75","4,242.01","4,203.31","4,232.15","4,232.15",-
1112,Apr,"03,",2019,"4,175.58","4,240.40","4,175.58","4,235.50","4,235.50",-
1113,Apr,"02,",2019,"4,128.35","4,183.45","4,124.09","4,172.41","4,172.41",-
1114,Apr,"01,",2019,"4,032.99","4,126.64","4,032.99","4,126.43","4,126.43",-
1115,Mar,"29,",2019,"4,057.27","4,061.27","4,012.76","4,030.84","4,030.84","157,819,300"
1116,Mar,"28,",2019,"4,097.55","4,107.02","4,053.61","4,056.34","4,056.34",-
1117,Mar,"27,",2019,"4,104.34","4,120.51","4,086.43","4,097.65","4,097.65",-
1118,Mar,"26,",2019,"4,096.51","4,108.53","4,080.70","4,102.91","4,102.91",-
1119,Mar,"25,",2019,"4,121.73","4,128.47","4,085.65","4,096.31","4,096.31",-
1120,Mar,"22,",2019,"4,224.10","4,226.82","4,125.03","4,125.03","4,125.03",-
1121,Mar,"21,",2019,"4,224.55","4,228.80","4,195.93","4,222.51","4,222.51",-
1122,Mar,"20,",2019,"4,271.12","4,271.12","4,220.33","4,224.02","4,224.02",-
1123,Mar,"19,",2019,"4,245.36","4,285.33","4,241.45","4,278.36","4,278.36",-
1124,Mar,"18,",2019,"4,220.41","4,244.61","4,219.70","4,243.86","4,243.86",-
1125,Mar,"15,",2019,"4,196.55","4,222.93","4,189.23","4,217.60","4,217.60","81,269,100"
1126,Mar,"14,",2019,"4,122.04","4,195.30","4,122.04","4,194.30","4,194.30",-
1127,Mar,"13,",2019,"4,132.15","4,132.15","4,107.62","4,123.46","4,123.46",-
1128,Mar,"12,",2019,"4,123.15","4,150.70","4,106.97","4,132.95","4,132.95",-
1129,Mar,"11,",2019,"4,077.33","4,119.42","4,077.33","4,119.23","4,119.23",-
1130,Mar,"08,",2019,"4,087.13","4,087.13","4,039.46","4,068.30","4,068.30",-
1131,Mar,"07,",2019,"4,121.84","4,123.48","4,086.00","4,090.42","4,090.42",-
1132,Mar,"06,",2019,"4,147.10","4,153.12","4,122.12","4,123.21","4,123.21",-
1133,Mar,"05,",2019,"4,160.77","4,172.92","4,131.47","4,145.97","4,145.97",-
1134,Mar,"04,",2019,"4,168.39","4,184.31","4,147.03","4,160.77","4,160.77",-
1135,Mar,"01,",2019,"4,077.42","4,172.72","4,077.42","4,164.46","4,164.46",-
1136,Feb,"28,",2019,"4,109.67","4,109.67","4,061.10","4,076.99","4,076.99",-
1137,Feb,"27,",2019,"4,125.85","4,126.18","4,091.89","4,110.36","4,110.36",-
1138,Feb,"26,",2019,"4,098.17","4,128.21","4,077.16","4,127.23","4,127.23",-
1139,Feb,"25,",2019,"4,070.30","4,115.16","4,070.30","4,099.63","4,099.63",-
1140,Feb,"22,",2019,"4,064.93","4,090.61","4,052.76","4,070.03","4,070.03",-
1141,Feb,"21,",2019,"4,111.46","4,114.24","4,059.74","4,065.47","4,065.47",-
1142,Feb,"20,",2019,"4,094.56","4,113.25","4,093.00","4,112.35","4,112.35",-
1143,Feb,"19,",2019,"4,138.51","4,144.21","4,084.22","4,094.29","4,094.29",-
1144,Feb,"18,",2019,"4,114.92","4,144.08","4,114.92","4,138.08","4,138.08",-
1145,Feb,"15,",2019,"4,102.40","4,129.58","4,090.86","4,114.61","4,114.61",-
1146,Feb,"14,",2019,"4,106.24","4,123.95","4,092.06","4,102.40","4,102.40",-
1147,Feb,"13,",2019,"4,084.93","4,108.76","4,080.50","4,104.06","4,104.06",-
1148,Feb,"12,",2019,"4,094.20","4,115.93","4,075.84","4,081.97","4,081.97",-
1149,Feb,"11,",2019,"4,066.88","4,104.92","4,066.88","4,094.32","4,094.32",-
1150,Feb,"08,",2019,"4,084.45","4,090.11","4,061.05","4,063.28","4,063.28",-
1151,Feb,"07,",2019,"4,123.07","4,145.49","4,083.49","4,083.60","4,083.60",-
1152,Feb,"06,",2019,"4,074.88","4,137.78","4,067.45","4,125.51","4,125.51",-
1153,Feb,"05,",2019,"4,027.90","4,079.32","4,022.39","4,076.10","4,076.10",-
1154,Feb,"04,",2019,"3,997.49","4,022.81","3,985.60","4,018.45","4,018.45",-
1155,Feb,"01,",2019,"3,980.82","4,014.96","3,963.74","3,995.99","3,995.99","48,633,700"
1156,Jan,"31,",2019,"3,998.99","4,011.87","3,982.68","3,982.68","3,982.68",-
1157,Jan,"30,",2019,"4,040.39","4,042.47","4,002.86","4,023.10","4,023.10",-
1158,Jan,"29,",2019,"4,005.92","4,040.01","3,987.80","4,037.56","4,037.56",-
1159,Jan,"28,",2019,"4,053.12","4,055.98","3,995.90","4,005.92","4,005.92",-
1160,Jan,"25,",2019,"4,028.33","4,071.20","4,028.33","4,055.18","4,055.18",-
1161,Jan,"24,",2019,"4,004.47","4,042.16","4,003.79","4,025.15","4,025.15",-
1162,Jan,"23,",2019,"4,005.13","4,030.26","3,985.75","3,999.69","3,999.69",-
1163,Jan,"22,",2019,"4,023.07","4,037.88","3,999.25","4,010.84","4,010.84",-
1164,Jan,"21,",2019,"4,005.38","4,030.54","4,004.32","4,027.84","4,027.84",-
1165,Jan,"18,",2019,"3,957.48","4,009.40","3,957.48","4,004.37","4,004.37",-
1166,Jan,"17,",2019,"3,927.24","3,964.64","3,911.69","3,956.03","3,956.03",-
1167,Jan,"16,",2019,"3,894.10","3,950.48","3,889.05","3,941.58","3,941.58",-
1168,Jan,"15,",2019,"3,879.85","3,914.32","3,879.85","3,894.05","3,894.05",-
1169,Jan,"14,",2019,"3,890.36","3,890.36","3,852.28","3,873.75","3,873.75",-
1170,Jan,"11,",2019,"3,905.31","3,917.85","3,883.15","3,891.15","3,891.15",-
1171,Jan,"10,",2019,"3,894.97","3,905.35","3,865.43","3,901.24","3,901.24",-
1172,Jan,"09,",2019,"3,872.40","3,934.84","3,872.40","3,898.92","3,898.92",-
1173,Jan,"08,",2019,"3,811.97","3,891.88","3,797.61","3,865.15","3,865.15","46,028,500"
1174,Jan,"07,",2019,"3,822.85","3,831.46","3,788.13","3,811.60","3,811.60",-
1175,Jan,"04,",2019,"3,693.11","3,807.90","3,693.11","3,807.90","3,807.90",-
1176,Jan,"03,",2019,"3,710.55","3,732.25","3,681.51","3,689.55","3,689.55",-
1177,Jan,"02,",2019,"3,682.61","3,728.59","3,649.83","3,714.13","3,714.13",-
1178,Dec,"28,",2018,"3,642.42","3,685.16","3,642.42","3,685.16","3,685.16",-
1179,Dec,"27,",2018,"3,692.63","3,719.08","3,629.49","3,640.65","3,640.65",-
1180,Dec,"21,",2018,"3,714.97","3,714.97","3,658.87","3,689.83","3,689.83",-
1181,Dec,"20,",2018,"3,791.72","3,791.72","3,714.87","3,714.87","3,714.87",-
1182,Dec,"19,",2018,"3,761.68","3,808.49","3,745.82","3,801.01","3,801.01",-
1183,Dec,"18,",2018,"3,776.91","3,787.30","3,732.26","3,763.22","3,763.22",-
1184,Dec,"17,",2018,"3,803.28","3,806.39","3,766.85","3,779.43","3,779.43",-
1185,Dec,"14,",2018,"3,799.20","3,818.72","3,755.89","3,810.01","3,810.01",-
1186,Dec,"13,",2018,"3,835.53","3,839.32","3,775.35","3,806.16","3,806.16",-
1187,Dec,"12,",2018,"3,735.51","3,835.73","3,735.51","3,835.45","3,835.45",-
1188,Dec,"11,",2018,"3,671.20","3,753.06","3,671.20","3,730.29","3,730.29",-
1189,Dec,"10,",2018,"3,727.78","3,727.78","3,666.73","3,666.73","3,666.73",-
1190,Dec,"07,",2018,"3,784.12","3,790.97","3,728.42","3,729.57","3,729.57",-
1191,Dec,"06,",2018,-,-,-,-,-,-
1192,Dec,"05,",2018,"3,804.21","3,804.21","3,760.69","3,779.32","3,779.32",-
1193,Dec,"04,",2018,"3,884.98","3,884.98","3,810.53","3,812.14","3,812.14",-
1194,Dec,"03,",2018,"3,802.22","3,905.35","3,802.22","3,883.45","3,883.45",-
1195,Nov,"30,",2018,"3,811.43","3,813.66","3,778.95","3,792.81","3,792.81",-
1196,Nov,"29,",2018,"3,804.01","3,838.76","3,804.01","3,811.43","3,811.43",-
1197,Nov,"28,",2018,"3,807.39","3,828.57","3,786.07","3,803.04","3,803.04",-
